gen 	nevals	avg    	min   	max   
3374	25    	4699.94	3628.4	6341.6
3375	25    	4486.24	3157.2	6285.2
3376	25    	4514.22	3343.6	5980  
3377	25    	4488.46	2818  	5872.8
3378	25    	4331.55	2847.2	5656  
3379	25    	4783.6 	2625.6	6498.8
3380	25    	4159.86	2892  	5620.4
3381	25    	4506   	3001.2	6630  
3382	25    	4434.85	2691.2	5995.2
3383	25    	4373.73	3048.4	5864.8
3384	25    	4310.22	2658.4	5339.6
3385	25    	4397.36	3019.2	6422.4
3386	25    	4200.53	2441.2	6801.2
3387	25    	4388.88	3050.8	5703.2
3388	25    	4414.62	3290.8	5960  
3389	25    	4579.46	3356.4	5751.6
3390	25    	4464.94	3334.4	6155.2
3391	25    	4472.45	2946  	5830.4
3392	25    	4493.15	2927.2	6184.4
3393	25    	4453.68	2869.6	6427.6
3394	25    	4472.77	3048.8	6603.6
3395	25    	4042.05	2519.6	5874  
3396	25    	4477.97	3302  	6318  
3397	25    	4287.5 	2729.6	5694.4
3398	25    	4355.33	2786  	6394.8
3399	25    	4347.47	3024.8	6233.6
3400	25    	4390.1 	2693.6	7218  
3401	25    	4284.64	2986  	5537.2
3402	25    	4423.76	3040  	6469.2
3403	25    	4190.37	2965.2	6381.2
3404	25    	4332.13	3120.8	6407.2
3405	25    	4612.18	3089.2	6134.4
3406	25    	4477.38	3019.6	6332.4
3407	25    	4348.74	2884.8	5671.2
3408	25    	4259.6 	2566.8	5720  
3409	25    	4303.12	2948  	6058.4
3410	25    	4009.58	2586.8	5884.4
3411	25    	4368.9 	2970.4	5426  
3412	25    	4506.27	3155.2	6561.2
3413	25    	4316.75	2169.6	6429.2
3414	25    	4700.29	3746.4	6342.8
3415	25    	4364.08	2840.8	5719.2
3416	25    	4458.85	2336.4	5798.4
3417	25    	4478.46	3338.4	6862.8
3418	25    	4121.89	3030  	5473.6
3419	25    	4325.02	3174.8	5594  
3420	25    	4099.52	2953.6	6053.2
3421	25    	4372.26	2715.2	5490.8
3422	25    	4292.72	2715.2	5798.4
3423	25    	4409.42	2880.8	6003.2
3424	25    	4325.38	2875.2	7022.8
3425	25    	4385.49	3164.8	5719.2
3426	25    	4388.19	3070  	6574  
3427	25    	4166.67	2795.2	5885.2
3428	25    	4738.53	3396.8	6050.4
3429	25    	4359.89	2272.4	6080.4
3430	25    	4537.62	3044.8	5997.2
3431	25    	4397.38	2943.6	5844.8
3432	25    	4563.84	2940  	6003.2
3433	25    	4300.67	3073.6	5314.4
3434	25    	4241.87	2948  	5227.2
3435	25    	4505.97	2992  	5909.2
3436	25    	4364.38	2760.8	5668.4
3437	25    	4195.87	3161.6	5392  
3438	25    	4184.05	2820.4	5396  
3439	25    	4161.5 	2866.4	5668.8
3440	25    	4168.54	2537.6	5314.8
3441	25    	4480.16	3278.8	5396  
3442	25    	4518.06	3285.6	5896.4
3443	25    	4264.02	3154.4	5338  
3444	25    	4188   	2831.6	5570.4
3445	25    	4408.78	2645.2	6942.8
3446	25    	4544.64	2844  	6844  
3447	25    	4169.81	2753.6	5992.8
3448	25    	4262.05	2882.8	5427.2
3449	25    	4393.58	3045.2	5643.2
3450	25    	4708.53	3248.4	6500.4
3451	25    	4535.58	3195.6	6236.8
3452	25    	4492.72	3284  	6118.8
3453	25    	4156.29	2939.6	5883.2
3454	25    	4543.18	2955.2	6664  
3455	25    	4352.34	3074.8	5992.4
3456	25    	4247.82	3372.8	5922.8
3457	25    	4296.37	2786.4	5760.8
3458	25    	4362.88	3252  	5401.2
3459	25    	4447.73	3355.6	5546.4
3460	25    	4286.69	2445.6	5699.2
3461	25    	4267.3 	2697.2	5466.4
3462	25    	4466.74	2875.2	5840.8
3463	25    	4344.66	3146.4	6431.2
3464	25    	4335.84	2798  	7955.6
3465	25    	4448.3 	3011.6	6484.8
3466	25    	4684.26	3404.4	6136.8
3467	25    	4370.74	2735.6	7020.8
3468	25    	4403.65	2976  	6054  
3469	25    	4381.84	3069.2	5399.6
3470	25    	4250.61	3143.2	5683.2
3471	25    	4519.7 	3456.8	6839.2
3472	25    	4194.83	2968.8	5983.6
3473	25    	4366.29	3141.6	5550.8
3474	25    	4274.27	3028.4	5662.8
3475	25    	4405.57	2953.2	6166.4
3476	25    	4651.36	2648  	6893.6
3477	25    	4519.1 	3365.2	5946  
3478	25    	4401.34	3159.2	6237.6
3479	25    	4225.34	3324.4	5513.2
3480	25    	4554.56	3298.4	5986.8
3481	25    	4175.15	2831.6	6333.6
3482	25    	4621.04	3272  	6012.4
3483	25    	4312.05	2624  	6355.2
3484	25    	4425.81	3131.6	6825.6
3485	25    	4449.09	2843.2	5920  
3486	25    	4238.35	2423.2	5781.2
3487	25    	4409.17	3187.2	6365.6
3488	25    	4465.79	2254  	6372  
3489	25    	4607.33	3077.2	6070.4
3490	25    	4275.89	2455.6	7365.2
3491	25    	4591.26	2789.2	6468.4
3492	25    	4459.74	3182.8	6360.8
3493	25    	4265.22	2950.8	5997.6
3494	25    	4343.89	2765.6	5950.8
3495	25    	4555.23	2250.4	5885.2
3496	25    	4354.94	2774.8	7551.6
3497	25    	4407.28	3274.4	6057.6
3498	25    	4347.26	3138.4	6411.6
3499	25    	4419.58	3266  	7470.4
3500	25    	4672.14	3189.2	6365.6
3501	25    	4513.2 	3246  	6886.8
3502	25    	4562.9 	2522.8	5988.4
3503	25    	4728.75	2887.2	6426.8
3504	25    	4553.71	3188.4	5628.4
3505	25    	4417.38	3000.8	5879.2
3506	25    	4695.78	3134.4	6896.4
3507	25    	4436.86	3296.4	7317.6
3508	25    	4463.46	3016.4	5792.8
3509	25    	4692.14	2845.6	6444.8
3510	25    	4469.33	3015.2	6518.8
3511	25    	4504.35	3082.4	6214.8
3512	25    	4666.72	3180  	6255.6
3513	25    	4509.26	3488  	6434.8
3514	25    	4473.6 	3176  	5639.2
3515	25    	4445.15	3319.2	5780.4
3516	25    	4335.42	2574.4	6554.4
3517	25    	4208.64	3113.2	6224.4
3518	25    	4656.42	3003.2	7004.8
3519	25    	4466.1 	3146.4	6003.6
3520	25    	4279.98	2221.2	6627.2
3521	25    	4436.19	2524.8	6212.4
3522	25    	4623.22	3328.8	6250.8
3523	25    	4837.06	2647.6	7010.8
3524	25    	4361.62	2888.8	7286  
3525	25    	4462.7 	2918.4	5528.8
3526	25    	4613.28	3024.8	6101.2
3527	25    	4381.84	3364.4	5991.2
3528	25    	4558.69	2978  	6331.6
3529	25    	4267.73	2827.6	5709.2
3530	25    	4512.29	3086.4	6080  
3531	25    	4733.36	3309.6	7421.6
3532	25    	4463.87	3021.6	5970  
3533	25    	4367.41	2609.6	5728.4
3534	25    	4459.18	3340.8	5410.8
3535	25    	4273.09	2440.4	6196.8
3536	25    	4657.78	2767.2	6139.6
3537	25    	4449.28	3370  	5589.6
3538	25    	4591.73	3126.8	6131.6
3539	25    	4354.83	2848.4	5494  
3540	25    	4717.04	3355.2	6772.8
3541	25    	4340.29	3321.6	6128.8
3542	25    	4428.42	3104.4	7170.4
3543	25    	4609.79	3611.2	5759.2
3544	25    	4704.83	3494  	6059.6
3545	25    	4342.29	3315.6	5556  
3546	25    	4195.3 	3041.6	5333.6
3547	25    	4324.75	2964.8	6202.4
3548	25    	4331.31	3041.6	5950.4
3549	25    	4463.39	3304.8	6451.2
3550	25    	4459.55	3031.6	6776  
3551	25    	4287.66	3039.2	5690  
3552	25    	4543.18	2933.2	5840  
3553	25    	4382.26	3255.2	6165.6
3554	25    	4430.11	2564  	5852.4
3555	25    	4462.48	2925.6	5767.2
3556	25    	4874.24	3857.6	6146  
3557	25    	4560.69	3066  	5909.2
3558	25    	4769.94	2680.8	7451.6
3559	25    	4656   	3105.2	6088.4
3560	25    	4654.05	3883.6	6204  
3561	25    	4593.82	2987.2	6807.2
3562	25    	4462.8 	2923.2	6976.8
3563	25    	4716.56	2903.6	5994.8
3564	25    	4431.6 	2716.4	6201.2
3565	25    	4185.3 	3158.4	5715.2
3566	25    	4054.62	2494.8	5435.6
3567	25    	4520.42	3735.2	5626.4
3568	25    	4411.58	3396.8	5524  
3569	25    	4305.44	2339.6	5800.4
3570	25    	4388.4 	3136.8	5502.4
3571	25    	4291.66	3326.4	6018.4
3572	25    	4276.54	2895.2	5511.2
3573	25    	4698.78	3137.6	6797.6
3574	25    	4706.02	3567.2	6785.6
3575	25    	4275.25	3007.2	5525.2
3576	25    	4513.06	2999.6	5718  
3577	25    	4236.22	3274  	5192.8
3578	25    	4763.9 	3028  	6812.8
3579	25    	4167.38	3398  	5433.6
3580	25    	4113.57	3015.6	5260  
3581	25    	4228.56	2655.2	5398.8
3582	25    	4238.96	2500  	6770.4
3583	25    	4749.04	2661.2	6458.4
3584	25    	4598.13	2960  	5978.4
3585	25    	4157.04	2503.2	4979.2
3586	25    	4168.24	2462  	6162.8
3587	25    	4653.97	2969.2	6472.4
3588	25    	4138.13	2934.8	5760  
3589	25    	4211.87	2218.4	6181.2
3590	25    	4304.85	2917.2	5545.6
3591	25    	4404.51	3278.8	5468.4
3592	25    	4328.66	3146  	5387.2
3593	25    	4335.39	2805.6	6849.6
3594	25    	4256.19	2843.2	5439.2
3595	25    	4457.92	2953.6	5667.2
3596	25    	4317.65	2922  	5847.2
3597	25    	4164.42	2591.6	5576  
3598	25    	4350.7 	3186  	5674  
3599	25    	4394.86	2960  	5486  
3600	25    	4169.9 	3341.2	5992.8
3601	25    	4295.31	2939.6	5611.2
3602	25    	4214.08	2660.8	4975.6
3603	25    	3883.38	3033.2	4918.4
3604	25    	4099.06	2693.6	6392.4
3605	25    	4505.3 	3216.4	6449.2
3606	25    	4289.76	3516  	5778.4
3607	25    	4108.08	2938.4	6305.2
3608	25    	4313.3 	3049.6	5506.4
3609	25    	4321.63	2736  	5711.2
3610	25    	4347.09	3225.6	6154.8
3611	25    	4343.14	3326.8	5574  
3612	25    	4377.87	3087.6	5973.6
3613	25    	4281.06	2871.6	5852.4
3614	25    	4230.82	2343.6	5673.2
3615	25    	4123.84	2496.4	6054.8
3616	25    	4415.3 	2770.4	6378  
3617	25    	4120.59	2780.8	6386.8
3618	25    	4131.81	2968.8	5574.4
3619	25    	4424.5 	3414.8	6518  
3620	25    	4253.52	2807.6	5978  
3621	25    	4406.45	2125.2	6604.4
3622	25    	4246.61	2702.4	6091.2
3623	25    	4261.57	2867.2	5641.2
3624	25    	4302.83	3476.8	5187.2
3625	25    	4120.21	3108.4	5186  
3626	25    	4269.7 	2970.8	5689.2
3627	25    	3960.42	2148.8	5784.8
3628	25    	4392.16	2732  	6890  
3629	25    	4249.12	2694.4	5963.2
3630	25    	4189.3 	2454.8	5712.8
3631	25    	4350.66	2626.4	5964.8
3632	25    	4226.48	3226.4	5713.2
3633	25    	4299.15	2651.2	5744  
3634	25    	4546.3 	3218  	5579.6
3635	25    	4459.55	3184  	6236.8
3636	25    	4189.14	2634.8	5760.4
3637	25    	4582.19	3524.8	6022.8
3638	25    	4301.58	2730.4	5974.8
3639	25    	3810.29	2627.6	4866.8
3640	25    	4288.48	2752.8	6088  
3641	25    	4334.1 	2936  	6071.2
3642	25    	4327.55	3161.2	6193.6
3643	25    	4324.22	3079.2	6082.8
3644	25    	4266.08	2878.4	5874.8
3645	25    	4102.62	2522  	6073.6
3646	25    	4303.06	2866.4	5833.2
3647	25    	4140.46	2723.2	6169.6
3648	25    	4501.5 	2924.8	7232.4
3649	25    	4191.46	2496  	5843.2
3650	25    	4363.01	3038.8	5831.6
3651	25    	4252.1 	2870.4	5987.2
3652	25    	4670.99	2957.2	5974.4
3653	25    	4428.19	2728  	6360.4
3654	25    	4467.3 	3208.4	6195.6
3655	25    	4264.74	2672.8	6092  
3656	25    	4510.34	2877.2	6277.6
3657	25    	4352.51	3181.2	6056.8
3658	25    	4578.86	2660  	6251.6
3659	25    	4500.18	2772  	6550.4
3660	25    	4147.94	3099.2	4991.2
3661	25    	4054.99	2627.2	5342.4
3662	25    	4563.79	2869.6	6162.4
3663	25    	4310.85	2781.6	6149.6
3664	25    	4049.2 	3087.6	5480.8
3665	25    	4204.72	2657.6	5550.8
3666	25    	4377.25	2698  	6142.4
3667	25    	4189.89	3185.6	6534  
3668	25    	4221.31	2944  	5726.8
3669	25    	4422.38	3244  	5765.2
3670	25    	4572.98	2791.6	6173.2
3671	25    	4299.07	3105.2	6564  
3672	25    	4424.58	3332.8	6377.2
3673	25    	4447.7 	3182.4	6303.2
3674	25    	4487.01	2299.2	6228  
3675	25    	4653.6 	3659.6	6454  
3676	25    	4475.07	2362.8	6022.4
3677	25    	4254.34	3116  	6086.4
3678	25    	4182.02	2655.2	6754.8
3679	25    	4364.64	2801.2	6374.8
3680	25    	4522.72	3350.8	5842  
3681	25    	4371.63	2078.8	5739.2
3682	25    	4231.52	2530.4	5360.8
3683	25    	4368.21	3205.6	6453.6
3684	25    	4159.81	2935.6	6173.6
3685	25    	4458.51	2648.4	6447.6
3686	25    	4520.16	2933.2	6141.6
3687	25    	4203.46	3048.8	5855.2
3688	25    	4063.26	2480.4	6066.4
3689	25    	4228.18	3152.4	6428  
3690	25    	4259.73	2708.4	5516.4
3691	25    	4429.62	3103.6	6642.8
3692	25    	4366.46	3451.6	5882.8
3693	25    	4232.64	2920.8	6042  
3694	25    	4418.91	2562.4	6580  
3695	25    	4370.67	2897.2	5684  
3696	25    	4286.85	3048  	6158  
3697	25    	4384.53	2985.2	5736.8
3698	25    	4431.41	3317.6	5519.2
3699	25    	4728.88	2937.2	6281.2
3700	25    	4266.08	2965.6	6054  
3701	25    	4552.13	3058  	7140.8
3702	25    	4380.26	3089.2	6863.2
3703	25    	4236.82	2440  	5344.8
3704	25    	4342   	3253.2	6197.2
3705	25    	4313.04	2856  	6837.2
3706	25    	4204.58	2490.4	6444  
3707	25    	4714.91	3413.2	6250  
3708	25    	4471.23	2804.4	6049.2
3709	25    	4393.38	3367.6	5675.2
3710	25    	4135.65	2936.8	7128.8
3711	25    	4451.14	3526.4	6566.8
3712	25    	5016.22	4176  	6672  
3713	25    	4340.1 	3337.2	6008.4
3714	25    	4529.58	2950.4	6358.4
3715	25    	4356.85	2966.8	6164  
3716	25    	4192.54	2646  	5699.2
3717	25    	4222.56	2764.8	6094.4
3718	25    	4336.61	2633.2	5840.8
3719	25    	4604.98	2695.6	6467.2
3720	25    	4395.22	2884.4	6195.6
3721	25    	4524.19	2989.2	6413.6
3722	25    	4140.02	2938.8	5114.8
3723	25    	4613.04	2725.6	6213.6
3724	25    	4433.81	2740  	5467.6
3725	25    	4239.55	3095.6	6032.8
3726	25    	4446.18	3042  	5584  
3727	25    	4326.38	2950.8	5738  
3728	25    	4206.38	3301.6	5988.8
3729	25    	4455.76	3003.2	6298.8
3730	25    	4051.31	2861.2	5044  
3731	25    	4695.26	3474.8	6328.8
3732	25    	4594.43	3196.8	6867.6
3733	25    	4288.22	2981.6	5683.6
3734	25    	4520.05	3381.2	7367.2
3735	25    	4590.67	3202  	6933.6
3736	25    	4357.81	3091.2	5541.2
3737	25    	4506.21	2657.6	7164.4
3738	25    	4329.86	2280.4	5632.8
3739	25    	4371.71	3054.8	6315.2
3740	25    	4281.46	2699.6	5843.6
3741	25    	4560.96	3249.2	6454.4
3742	25    	4566.78	2707.6	6392.4
3743	25    	4055.22	3091.2	5322.4
3744	25    	4608.9 	3276.4	5930  
3745	25    	4125.1 	2325.6	6282.8
3746	25    	4269.42	2766.4	6792.4
3747	25    	4518.16	3220.4	6017.6
3748	25    	4265.89	3077.6	6334.8
3749	25    	4260.59	2781.2	6889.6
3750	25    	4380.99	3068.4	6050  
3751	25    	4233.42	3094  	5566.8
3752	25    	4302.48	2645.2	5862.4
3753	25    	4321.49	3137.2	5891.6
3754	25    	4317.79	2746.4	6039.2
3755	25    	4278.51	2716.8	5976.4
3756	25    	4514.82	2939.6	5639.6
3757	25    	4470.24	3394  	6556  
3758	25    	4278.24	3355.6	5834  
3759	25    	4124.94	2688  	6215.6
3760	25    	4728.5 	3211.6	6948  
3761	25    	4535.52	3122.8	6412  
3762	25    	4696.77	3520.8	5980.8
3763	25    	4542.64	2795.2	6431.2
3764	25    	4040.51	2652  	6429.6
3765	25    	4230.78	2645.2	5560  
3766	25    	4280.75	2868  	6024.4
3767	25    	4370.66	3191.6	5992  
3768	25    	4394.5 	2206.4	6082.4
3769	25    	4252.11	2817.2	6644.8
3770	25    	4328.02	2251.6	7158  
3771	25    	4648.13	3488.4	6422  
3772	25    	4599.5 	3094  	6672  
3773	25    	4317.94	2666.4	5728.8
3774	25    	4635.47	3341.2	5980.4
3775	25    	4463.63	2890  	6476  
3776	25    	4386.64	3106.4	6528.4
3777	25    	4517.62	2781.6	5904  
3778	25    	4378.38	2785.2	5944.8
3779	25    	4464.99	2629.2	6683.6
3780	25    	4202.03	3122.4	5368  
3781	25    	4447.55	2845.2	6780.8
3782	25    	4486.86	3176  	6543.2
3783	25    	4445.17	2537.2	7288.8
3784	25    	4367.68	3322.4	6605.2
3785	25    	4451.89	2754.8	6753.2
3786	25    	4772.16	3097.6	7036.4
3787	25    	4560.75	3065.6	6371.6
3788	25    	4338.27	2957.6	6497.6
3789	25    	4228.72	2515.6	5666  
3790	25    	4402.14	3050.4	6114.4
3791	25    	4656.66	3114.8	6230  
3792	25    	4290.62	2324  	6460.4
3793	25    	4533.12	2896.4	5729.6
3794	25    	4456.03	2703.2	6591.2
3795	25    	4308.74	2940.8	6340.4
3796	25    	4489.71	2770  	6715.2
3797	25    	4269.66	2436.4	6330  
3798	25    	4215.01	2903.6	6884.4
3799	25    	4241.15	3110.8	6172.4
3800	25    	4444.78	2480  	5488  
3801	25    	4617.65	3294.4	6340.8
3802	25    	4371.81	3100  	5398.8
3803	25    	4765.76	3251.6	6680.4
3804	25    	4321.68	2433.2	5930.4
3805	25    	4215.79	2671.6	5898.4
3806	25    	4667.23	3142.4	8312.4
3807	25    	4259.28	2739.2	5570.4
3808	25    	4636.1 	3134.4	8313.6
3809	25    	4525.84	3298.4	6229.2
3810	25    	4573.9 	3050.4	6922.4
3811	25    	4372.1 	2899.2	6041.2
3812	25    	4534.48	3064.8	6166.8
3813	25    	4452.96	3137.2	6033.2
3814	25    	4522.51	3811.2	5961.2
3815	25    	4154.27	2846.8	6170  
3816	25    	4396.22	2900.8	6894  
3817	25    	4183.38	2759.2	6544.4
3818	25    	4217.31	2763.6	5446  
3819	25    	4244.43	3060  	5950  
3820	25    	4385.18	3284.8	6686  
3821	25    	4398.93	2823.2	6279.2
3822	25    	4362.05	3341.6	6030.4
3823	25    	4550.43	2976.8	6224.8
3824	25    	4578.72	3348.8	5939.2
3825	25    	4494.08	3210.4	5844  
3826	25    	4136.32	3357.2	5866.8
3827	25    	4505.01	3210.8	6504  
3828	25    	4462.72	3035.2	5854.4
3829	25    	4526.37	2328.4	6506  
3830	25    	4575.62	3294.8	7008  
3831	25    	4207.9 	3341.2	6562.8
3832	25    	4342.13	2993.6	5643.2
3833	25    	4402.34	3282.8	5636.8
3834	25    	4327.73	3224.4	5812  
3835	25    	4180.98	2815.2	5635.6
3836	25    	4306.42	2690.4	6326.8
3837	25    	4307.66	2300  	6788  
3838	25    	4432.19	3169.2	6620.4
3839	25    	4575.92	3315.2	6540.8
3840	25    	4429.2 	2839.2	6744.8
3841	25    	4512.3 	2860  	5746  
3842	25    	4370.35	2846  	5843.2
3843	25    	4210.38	3066  	5428  
3844	25    	4805.18	3241.2	6551.6
3845	25    	4164.42	2930.4	5998.4
3846	25    	4215.68	2975.6	5970.4
3847	25    	4517.42	3465.2	6577.6
3848	25    	4623.12	3298  	6690.8
3849	25    	4042.3 	2970  	6260  
3850	25    	4465.26	3017.2	6985.6
3851	25    	4327.22	2848  	5731.6
3852	25    	4400.4 	2884.4	5520.4
3853	25    	4581.15	3257.6	6894.8
3854	25    	4399.2 	3225.6	6940  
3855	25    	4272.78	2905.6	5987.2
3856	25    	3862.99	2176.8	5214  
3857	25    	4399.87	2785.6	6743.6
3858	25    	4146.35	2732.4	5963.6
3859	25    	4355.79	2883.2	6680.8
3860	25    	4099.52	2669.6	5339.2
3861	25    	4496.11	2916  	7325.2
3862	25    	4079.39	2309.2	6061.6
3863	25    	4456.58	2649.2	5840.4
3864	25    	4365.94	2874.4	6638  
3865	25    	4352.03	2927.2	7338  
3866	25    	4424.1 	2514  	6120.4
3867	25    	4492.77	3186  	5368.4
3868	25    	4236.56	3107.2	5284  
3869	25    	4354.99	3051.6	7612.8
3870	25    	4567.9 	3086.4	5824.8
3871	25    	4408.7 	2934.4	5894  
3872	25    	4269.76	3232.4	5439.6
3873	25    	4259.33	2575.2	5251.6
3874	25    	4687.89	3604.8	5340.4
3875	25    	3965.89	2695.6	6374.4
3876	25    	4433.39	2899.2	6501.6
3877	25    	4538.96	3144.8	5493.2
3878	25    	4328.26	2743.2	6344.8
3879	25    	4158.59	3022.4	5714.4
3880	25    	3932.48	2722.8	5674  
3881	25    	4122.46	2768.4	5960.8
3882	25    	4286.91	3086.8	5577.2
3883	25    	4311.9 	2701.6	6609.6
3884	25    	4277.66	3108.4	5900.8
3885	25    	4018.03	2824.8	5708.8
3886	25    	4460.16	3316.4	6130.8
3887	25    	4221.74	2212.4	5296  
3888	25    	4125.2 	2667.2	5918.4
3889	25    	4208.42	3070.4	6132.8
3890	25    	4065.82	2768.4	6074.8
3891	25    	4084.61	2780.8	5630.8
3892	25    	4226.5 	3173.2	5614.8
3893	25    	4360.3 	3553.2	5609.6
3894	25    	4132.82	3043.2	5713.2
3895	25    	4386.48	3350  	5596.8
3896	25    	4149.87	2633.2	6710  
3897	25    	4314.93	2946.4	5530.4
3898	25    	3921.54	2293.6	4932  
3899	25    	4201.02	3146.4	5629.6
3900	25    	4037.41	2373.6	5205.2
3901	25    	4116.86	2768.8	5417.6
3902	25    	4248.35	3144  	5632  
3903	25    	4226.75	2706  	6803.2
3904	25    	4186.64	2972  	5362.4
3905	25    	4127.33	2547.6	5834.8
3906	25    	4051.97	2546  	5282.8
3907	25    	4113.55	2802.8	5765.2
3908	25    	4083.28	3242.8	5882.8
3909	25    	4120.35	2304  	6247.2
3910	25    	4152.69	2606  	5853.6
3911	25    	4039.12	2624  	5181.2
3912	25    	4090   	3066.8	6184.4
3913	25    	4044.46	2963.6	5310.8
3914	25    	4015.71	2995.2	6469.2
3915	25    	3925.14	2390.8	5748.4
3916	25    	4011.9 	2266.4	4989.6
3917	25    	4311.89	2538.4	5911.6
3918	25    	4262.59	2982  	5772.4
3919	25    	3973.17	2902.8	5604  
3920	25    	4407.65	3058  	5933.6
3921	25    	4246.86	2936  	5809.6
3922	25    	4220.59	2754.8	5788.8
3923	25    	4290.43	2849.2	5851.2
3924	25    	4440.1 	2704.8	6063.2
3925	25    	4153.66	2738  	5526  
3926	25    	4233.97	3081.6	6057.6
3927	25    	4316.38	3129.6	6390  
3928	25    	4531.68	3244.8	5636.8
3929	25    	4207.94	3069.6	5241.2
3930	25    	4513.33	3208  	5828.8
3931	25    	4057.18	3084.8	5210  
3932	25    	4350.66	3294  	5635.2
3933	25    	4090.32	2529.6	6385.6
3934	25    	4427.5 	2839.6	6842  
3935	25    	4203.62	2752.4	5296.8
3936	25    	4051.04	2457.6	6251.6
3937	25    	3907.02	2826  	5372  
3938	25    	4260.03	2857.6	6149.6
3939	25    	4252.34	2600.8	5943.6
3940	25    	3938.51	3248.8	4894.8
3941	25    	4102.91	2891.2	5718  
3942	25    	4171.97	3158.4	5768.4
3943	25    	4113.78	2953.2	5192  
3944	25    	4143.71	2710  	5407.2
3945	25    	4031.63	2201.6	5570.8
3946	25    	4021.34	3036.4	5266  
3947	25    	4371.33	3282.4	5841.6
3948	25    	4241.71	2227.2	5701.2
3949	25    	4412.82	3546.8	5497.6
3950	25    	4377.01	2865.6	6410  
3951	25    	4578.18	2965.2	6372.4
3952	25    	4218.4 	2929.6	6327.6
3953	25    	4369.41	2998.8	5966.8
3954	25    	4279.15	3121.6	6502  
3955	25    	4422.4 	3027.6	5664.8
3956	25    	4206.67	2768.4	6118  
3957	25    	4660.02	3403.2	5874  
3958	25    	4258.72	2637.6	5991.6
3959	25    	4389.25	3226.4	5821.6
3960	25    	4295.2 	2702.4	5896  
3961	25    	4380.06	3177.2	6090.4
3962	25    	4185.86	3008.8	5868.8
3963	25    	4149.47	2129.6	6172.4
3964	25    	4313.89	2948.4	6089.2
3965	25    	4231.89	2690.4	5666  
3966	25    	4117.3 	2883.2	5560.4
3967	25    	4485.54	3033.6	6487.2
3968	25    	4462.34	2891.2	6322.8
3969	25    	4391.71	3312  	5807.6
3970	25    	4327.17	2970.4	6769.2
3971	25    	4568.22	2896.4	6619.6
3972	25    	3929.76	2601.2	4822.8
3973	25    	4211.06	2889.2	5632.4
3974	25    	4631.12	3742.8	5988.4
3975	25    	4140.4 	3133.6	5883.6
3976	25    	4427.49	3000.4	5969.2
3977	25    	4206.43	2528.8	5831.2
3978	25    	4387.62	3018  	6895.2
3979	25    	4557.09	3435.6	5819.6
3980	25    	4386.1 	3234  	6202  
3981	25    	4318.29	2947.2	6532  
3982	25    	4331.5 	3290.4	6002.8
3983	25    	4092.08	3245.2	5396.4
3984	25    	4478.96	2921.6	5792.4
3985	25    	4235.9 	3126.8	5405.2
3986	25    	4016.29	2674  	5656  
3987	25    	4361.41	2826.4	6709.2
3988	25    	4063.2 	2639.6	5582  
3989	25    	4314.02	2672  	6080.4
3990	25    	4499.58	2665.6	6497.6
3991	25    	4178.8 	2912.8	5361.2
3992	25    	4114.54	2317.6	6333.2
3993	25    	4618.16	2761.2	5674.4
3994	25    	4358.06	2575.6	5614  
3995	25    	4613.78	2718  	5967.2
3996	25    	4231.3 	2714.4	5493.2
3997	25    	4371.63	2615.2	7056.8
3998	25    	4232.62	2839.2	6097.2
3999	25    	4100.83	2874.4	5458.4
4000	25    	4271.79	2871.2	5684.4
4001	25    	4148.51	2457.6	5864.4
4002	25    	4487.09	2688  	5700  
4003	25    	4317.71	2364  	6316  
4004	25    	4283.31	3012.8	5609.2
4005	25    	4415.81	2947.6	6466.4
4006	25    	4151.39	2904  	5832  
4007	25    	4109.65	2873.2	5308.8
4008	25    	4166.85	2623.2	5341.2
4009	25    	4427.22	3098.4	6428.8
4010	25    	4052.24	2441.6	6132.8
4011	25    	4075.71	2903.2	5956  
4012	25    	4206.53	1999.2	5778.4
4013	25    	4123.07	2823.6	5893.2
4014	25    	4621.47	3399.2	6476  
4015	25    	4174.3 	2294.8	5240.4
4016	25    	4288.59	3292.8	5515.6
4017	25    	4499.23	3108  	6211.6
4018	25    	4007.65	2878.8	5640.4
4019	25    	4018.51	2978  	5439.2
4020	25    	4087.2 	2890.8	5514  
4021	25    	4290.61	3342.8	5682  
4022	25    	4254.1 	2914.4	5660.4
4023	25    	4221.74	2913.2	5470.4
4024	25    	4111.14	2460  	5716.4
4025	25    	4350.14	2926.4	6463.2
4026	25    	4155.39	3284  	5608.8
4027	25    	4532.45	2676.8	6536  
4028	25    	4326.7 	3337.2	5637.6
4029	25    	4095.68	2535.6	6120.4
4030	25    	4310.16	2970.4	5844.4
4031	25    	4198.96	2604.8	5700.4
4032	25    	4106.88	3029.6	4930.8
4033	25    	4183.63	2823.2	5416.8
4034	25    	4123.63	3148.4	5844  
4035	25    	4313.55	3258.4	5362.4
4036	25    	4210.8 	2622.8	5673.6
4037	25    	4227.18	3098.8	5578  
4038	25    	4161.07	3028.4	5719.6
4039	25    	4194.18	2981.6	5499.2
4040	25    	4180.82	3223.6	5784  
4041	25    	4120.19	2985.6	5241.2
4042	25    	4223.89	2936.8	5744.8
4043	25    	4218.05	2750.8	6036.4
4044	25    	4316.14	2820.4	6164.4
4045	25    	4415.1 	2678.8	6224.4
4046	25    	4304.8 	3001.6	5919.6
4047	25    	4067.58	2507.6	5560.8
