gen 	nevals	avg     	min       	max    
2542	10    	274.289 	81.5227   	295.707
2543	10    	295.707 	295.707   	295.707
2544	10    	295.707 	295.707   	295.707
2545	10    	295.707 	295.707   	295.707
2546	10    	295.707 	295.707   	295.707
2547	10    	238.65  	6.5918    	295.707
2548	10    	295.707 	295.707   	295.707
2549	10    	295.707 	295.707   	295.707
2550	10    	269.015 	28.7878   	295.707
2551	10    	295.707 	295.707   	295.707
2552	10    	295.707 	295.707   	295.707
2553	10    	266.448 	3.12012   	295.707
2554	10    	238.464 	6.26294   	295.707
2555	10    	295.707 	295.707   	295.707
2556	10    	267.647 	15.1035   	295.707
2557	10    	266.831 	6.9458    	295.707
2558	10    	267.601 	14.6501   	295.707
2559	10    	266.766 	6.29736   	295.707
2560	10    	266.886 	7.50073   	295.707
2561	10    	295.707 	295.707   	295.707
2562	10    	295.707 	295.707   	295.707
2563	10    	295.707 	295.707   	295.707
2564	10    	295.707 	295.707   	295.707
2565	10    	266.464 	3.27954   	295.707
2566	10    	266.872 	7.35254   	295.707
2567	10    	295.707 	295.707   	295.707
2568	10    	295.707 	295.707   	295.707
2569	10    	295.707 	295.707   	295.707
2570	10    	295.707 	295.707   	295.707
2571	10    	266.751 	6.146     	295.707
2572	10    	295.707 	295.707   	295.707
2573	10    	270.27  	41.3398   	295.707
2574	10    	266.801 	6.64941   	295.707
2575	10    	267.387 	12.5076   	295.707
2576	10    	295.707 	295.707   	295.707
2577	10    	295.707 	295.707   	295.707
2578	10    	295.707 	295.707   	295.707
2579	10    	295.707 	295.707   	295.707
2580	10    	295.707 	295.707   	295.707
2581	10    	269.184 	30.4768   	295.707
2582	10    	268.03  	18.9382   	295.707
2583	10    	295.707 	295.707   	295.707
2584	10    	266.939 	8.02271   	295.707
2585	10    	295.707 	295.707   	295.707
2586	10    	295.707 	295.707   	295.707
2587	10    	295.707 	295.707   	295.707
2588	10    	295.707 	295.707   	295.707
2589	10    	295.707 	295.707   	295.707
2590	10    	266.755 	6.18652   	295.707
2591	10    	236.06  	-11.1721  	295.707
2592	10    	295.707 	295.707   	295.707
2593	10    	269.277 	31.4077   	295.707
2594	10    	295.707 	295.707   	295.707
2595	10    	295.707 	295.707   	295.707
2596	10    	239.896 	7.71338   	295.707
2597	10    	267.674 	15.373    	295.707
2598	10    	295.707 	295.707   	295.707
2599	10    	267.131 	9.94263   	295.707
2600	10    	295.707 	295.707   	295.707
2601	10    	295.707 	295.707   	295.707
2602	10    	295.707 	295.707   	295.707
2603	10    	295.707 	295.707   	295.707
2604	10    	266.276 	1.39258   	295.707
2605	10    	269.328 	31.9131   	295.707
2606	10    	295.707 	295.707   	295.707
2607	10    	295.707 	295.707   	295.707
2608	10    	237.553 	1.16504   	295.707
2609	10    	295.707 	295.707   	295.707
2610	10    	295.707 	295.707   	295.707
2611	10    	295.707 	295.707   	295.707
2612	10    	295.707 	295.707   	295.707
2613	10    	295.707 	295.707   	295.707
2614	10    	295.707 	295.707   	295.707
2615	10    	295.707 	295.707   	295.707
2616	10    	268.377 	22.4084   	295.707
2617	10    	238.114 	6.19727   	295.707
2618	10    	295.707 	295.707   	295.707
2619	10    	295.707 	295.707   	295.707
2620	10    	237.859 	6.32227   	295.707
2621	10    	295.707 	295.707   	295.707
2622	10    	240.996 	12.3984   	295.707
2623	10    	295.707 	295.707   	295.707
2624	10    	267.304 	11.6724   	295.707
2625	10    	295.707 	295.707   	295.707
2626	10    	269.584 	34.4773   	295.707
2627	10    	295.707 	295.707   	295.707
2628	10    	267.156 	10.2017   	295.707
2629	10    	267.259 	11.2249   	295.707
2630	10    	295.707 	295.707   	295.707
2631	10    	295.707 	295.707   	295.707
2632	10    	295.707 	295.707   	295.707
2633	10    	237.681 	-1.23511  	295.707
2634	10    	267.059 	9.23047   	295.707
2635	10    	266.747 	6.10913   	295.707
2636	10    	267.631 	14.9495   	295.707
2637	10    	295.707 	295.707   	295.707
2638	10    	295.707 	295.707   	295.707
2639	10    	295.707 	295.707   	295.707
2640	10    	295.707 	295.707   	295.707
2641	10    	295.707 	295.707   	295.707
2642	10    	270.33  	41.9395   	295.707
2643	10    	240.18  	8.96216   	295.707
2644	10    	271.158 	50.2219   	295.707
2645	10    	267.68  	15.4402   	295.707
2646	10    	266.737 	6.00635   	295.707
2647	10    	237.88  	6.50391   	295.707
2648	10    	295.707 	295.707   	295.707
2649	10    	295.707 	295.707   	295.707
2650	10    	267.12  	9.83545   	295.707
2651	10    	295.707 	295.707   	295.707
2652	10    	295.707 	295.707   	295.707
2653	10    	295.707 	295.707   	295.707
2654	10    	268.771 	26.3491   	295.707
2655	10    	295.707 	295.707   	295.707
2656	10    	295.707 	295.707   	295.707
2657	10    	295.707 	295.707   	295.707
2658	10    	295.707 	295.707   	295.707
2659	10    	266.435 	2.99048   	295.707
2660	10    	238.438 	2.96289   	295.707
2661	10    	295.707 	295.707   	295.707
2662	10    	267.189 	10.5247   	295.707
2663	10    	267.704 	15.6729   	295.707
2664	10    	267.198 	10.6204   	295.707
2665	10    	267.379 	12.4233   	295.707
2666	10    	295.707 	295.707   	295.707
2667	10    	295.707 	295.707   	295.707
2668	10    	295.707 	295.707   	295.707
2669	10    	267.403 	12.6621   	295.707
2670	10    	267.26  	11.2419   	295.707
2671	10    	295.707 	295.707   	295.707
2672	10    	266.981 	8.44409   	295.707
2673	10    	270.935 	47.9863   	295.707
2674	10    	295.707 	295.707   	295.707
2675	10    	295.707 	295.707   	295.707
2676	10    	295.707 	295.707   	295.707
2677	10    	295.707 	295.707   	295.707
2678	10    	242.106 	18.9128   	295.707
2679	10    	271.377 	52.408    	295.707
2680	10    	267.22  	10.8406   	295.707
2681	10    	268.387 	22.5071   	295.707
2682	10    	269.976 	38.4014   	295.707
2683	10    	295.707 	295.707   	295.707
2684	10    	266.763 	6.27051   	295.707
2685	10    	266.337 	2.00269   	295.707
2686	10    	295.707 	295.707   	295.707
2687	10    	295.707 	295.707   	295.707
2688	10    	295.707 	295.707   	295.707
2689	10    	237.829 	6.28027   	295.707
2690	10    	295.707 	295.707   	295.707
2691	10    	269.885 	37.4902   	295.707
2692	10    	295.707 	295.707   	295.707
2693	10    	295.707 	295.707   	295.707
2694	10    	266.762 	6.2583    	295.707
2695	10    	295.707 	295.707   	295.707
2696	10    	266.772 	6.35693   	295.707
2697	10    	265.692 	-4.44482  	295.707
2698	10    	266.669 	5.32935   	295.707
2699	10    	295.707 	295.707   	295.707
2700	10    	295.707 	295.707   	295.707
2701	10    	295.707 	295.707   	295.707
2702	10    	295.707 	295.707   	295.707
2703	10    	295.707 	295.707   	295.707
2704	10    	266.762 	6.26196   	295.707
2705	10    	266.347 	2.11108   	295.707
2706	10    	295.707 	295.707   	295.707
2707	10    	295.707 	295.707   	295.707
2708	10    	269.174 	30.3721   	295.707
2709	10    	295.707 	295.707   	295.707
2710	10    	295.707 	295.707   	295.707
2711	10    	266.794 	6.57617   	295.707
2712	10    	295.707 	295.707   	295.707
2713	10    	295.707 	295.707   	295.707
2714	10    	276.198 	100.615   	295.707
2715	10    	295.707 	295.707   	295.707
2716	10    	236.912 	-2.68311  	295.707
2717	10    	237.576 	2.46362   	295.707
2718	10    	295.707 	295.707   	295.707
2719	10    	266.762 	6.25513   	295.707
2720	10    	295.707 	295.707   	295.707
2721	10    	267.005 	8.68311   	295.707
2722	10    	295.707 	295.707   	295.707
2723	10    	295.707 	295.707   	295.707
2724	10    	265.768 	-3.68164  	295.707
2725	10    	266.966 	8.2959    	295.707
2726	10    	295.707 	295.707   	295.707
2727	10    	295.707 	295.707   	295.707
2728	10    	271.804 	56.6768   	295.707
2729	10    	295.707 	295.707   	295.707
2730	10    	295.707 	295.707   	295.707
2731	10    	295.707 	295.707   	295.707
2732	10    	295.707 	295.707   	295.707
2733	10    	238.098 	6.75146   	295.707
2734	10    	238.998 	11.3049   	295.707
2735	10    	295.707 	295.707   	295.707
2736	10    	267.07  	9.33398   	295.707
2737	10    	295.707 	295.707   	295.707
2738	10    	295.707 	295.707   	295.707
2739	10    	268.201 	20.6431   	295.707
2740	10    	295.707 	295.707   	295.707
2741	10    	266.746 	6.0979    	295.707
2742	10    	268.786 	26.501    	295.707
2743	10    	266.392 	2.55859   	295.707
2744	10    	266.391 	2.54956   	295.707
2745	10    	267.131 	9.94458   	295.707
2746	10    	295.707 	295.707   	295.707
2747	10    	267.475 	13.3821   	295.707
2748	10    	237.98  	3.56201   	295.707
2749	10    	266.803 	6.67041   	295.707
2750	10    	295.707 	295.707   	295.707
2751	10    	295.707 	295.707   	295.707
2752	10    	295.707 	295.707   	295.707
2753	10    	295.707 	295.707   	295.707
2754	10    	295.707 	295.707   	295.707
2755	10    	295.707 	295.707   	295.707
2756	10    	295.707 	295.707   	295.707
2757	10    	295.707 	295.707   	295.707
2758	10    	295.707 	295.707   	295.707
2759	10    	266.772 	6.35767   	295.707
2760	10    	295.707 	295.707   	295.707
2761	10    	266.975 	8.38428   	295.707
2762	10    	295.707 	295.707   	295.707
2763	10    	266.75  	6.13794   	295.707
2764	10    	266.759 	6.23022   	295.707
2765	10    	267.106 	9.6958    	295.707
2766	10    	266.764 	6.28149   	295.707
2767	10    	295.707 	295.707   	295.707
2768	10    	266.789 	6.52637   	295.707
2769	10    	266.758 	6.22168   	295.707
2770	10    	238.151 	6.24268   	295.707
2771	10    	268.185 	20.4917   	295.707
2772	10    	238.639 	6.15186   	295.707
2773	10    	295.707 	295.707   	295.707
2774	10    	265.893 	-2.43237  	295.707
2775	10    	295.707 	295.707   	295.707
2776	10    	238.275 	8.01221   	295.707
2777	10    	267.209 	10.7256   	295.707
2778	10    	266.771 	6.34619   	295.707
2779	10    	295.707 	295.707   	295.707
2780	10    	295.707 	295.707   	295.707
2781	10    	265.894 	-2.42358  	295.707
2782	10    	266.774 	6.3772    	295.707
2783	10    	266.871 	7.34424   	295.707
2784	10    	239.783 	10.7092   	295.707
2785	10    	295.707 	295.707   	295.707
2786	10    	266.792 	6.55981   	295.707
2787	10    	295.707 	295.707   	295.707
2788	10    	295.707 	295.707   	295.707
2789	10    	295.707 	295.707   	295.707
2790	10    	264.398 	-17.3813  	295.707
2791	10    	295.707 	295.707   	295.707
2792	10    	265.869 	-2.677    	295.707
2793	10    	295.707 	295.707   	295.707
2794	10    	295.707 	295.707   	295.707
2795	10    	295.707 	295.707   	295.707
2796	10    	295.707 	295.707   	295.707
2797	10    	266.755 	6.18433   	295.707
2798	10    	240.884 	10.9797   	295.707
2799	10    	295.707 	295.707   	295.707
2800	10    	295.707 	295.707   	295.707
2801	10    	295.707 	295.707   	295.707
2802	10    	266.791 	6.54883   	295.707
2803	10    	295.707 	295.707   	295.707
2804	10    	295.707 	295.707   	295.707
2805	10    	295.707 	295.707   	295.707
2806	10    	295.707 	295.707   	295.707
2807	10    	295.707 	295.707   	295.707
2808	10    	295.707 	295.707   	295.707
2809	10    	265.821 	-3.15137  	295.707
2810	10    	295.707 	295.707   	295.707
2811	10    	295.707 	295.707   	295.707
2812	10    	238.119 	6.22485   	295.707
2813	10    	237.601 	3.75269   	295.707
2814	10    	265.366 	-7.70337  	295.707
2815	10    	249.22  	55.5938   	295.707
2816	10    	295.707 	295.707   	295.707
2817	10    	266.964 	8.27832   	295.707
2818	10    	265.817 	-3.19019  	295.707
2819	10    	295.707 	295.707   	295.707
2820	10    	295.707 	295.707   	295.707
2821	10    	295.707 	295.707   	295.707
2822	10    	295.707 	295.707   	295.707
2823	10    	295.707 	295.707   	295.707
2824	10    	238.214 	6.2854    	295.707
2825	10    	215.967 	6.35132   	295.707
2826	10    	228.705 	48.426    	295.707
2827	10    	268.423 	22.8677   	295.707
2828	10    	295.707 	295.707   	295.707
2829	10    	295.707 	295.707   	295.707
2830	10    	295.707 	295.707   	295.707
2831	10    	295.707 	295.707   	295.707
2832	10    	295.707 	295.707   	295.707
2833	10    	241.378 	-10.1763  	295.707
2834	10    	295.707 	295.707   	295.707
2835	10    	295.707 	295.707   	295.707
2836	10    	295.707 	295.707   	295.707
2837	10    	266.761 	6.24365   	295.707
2838	10    	295.707 	295.707   	295.707
2839	10    	267.23  	10.9402   	295.707
2840	10    	295.707 	295.707   	295.707
2841	10    	295.707 	295.707   	295.707
2842	10    	266.793 	6.57178   	295.707
2843	10    	295.707 	295.707   	295.707
2844	10    	295.707 	295.707   	295.707
2845	10    	267.626 	14.9014   	295.707
2846	10    	295.707 	295.707   	295.707
2847	10    	267.804 	16.6741   	295.707
2848	10    	266.765 	6.29175   	295.707
2849	10    	295.707 	295.707   	295.707
2850	10    	295.707 	295.707   	295.707
2851	10    	241.177 	13.7595   	295.707
2852	10    	266.757 	6.21045   	295.707
2853	10    	295.707 	295.707   	295.707
2854	10    	295.707 	295.707   	295.707
2855	10    	266.623 	4.87085   	295.707
2856	10    	295.707 	295.707   	295.707
2857	10    	266.762 	6.26001   	295.707
2858	10    	295.707 	295.707   	295.707
2859	10    	295.707 	295.707   	295.707
2860	10    	265.869 	-2.66992  	295.707
2861	10    	295.707 	295.707   	295.707
2862	10    	242.189 	18.2356   	295.707
2863	10    	288.233 	220.97    	295.707
2864	10    	295.707 	295.707   	295.707
2865	10    	295.707 	295.707   	295.707
2866	10    	295.707 	295.707   	295.707
2867	10    	267.374 	12.375    	295.707
2868	10    	266.773 	6.36279   	295.707
2869	10    	236.735 	-12.2756  	295.707
2870	10    	295.707 	295.707   	295.707
2871	10    	295.707 	295.707   	295.707
2872	10    	266.808 	6.71875   	295.707
2873	10    	295.707 	295.707   	295.707
2874	10    	266.756 	6.19946   	295.707
2875	10    	295.707 	295.707   	295.707
2876	10    	295.707 	295.707   	295.707
2877	10    	295.707 	295.707   	295.707
2878	10    	267.851 	17.1506   	295.707
2879	10    	295.707 	295.707   	295.707
2880	10    	280.885 	147.488   	295.707
2881	10    	295.707 	295.707   	295.707
2882	10    	295.707 	295.707   	295.707
2883	10    	267.926 	17.8989   	295.707
2884	10    	266.785 	6.4834    	295.707
2885	10    	266.722 	5.85864   	295.707
2886	10    	295.707 	295.707   	295.707
2887	10    	295.707 	295.707   	295.707
2888	10    	295.707 	295.707   	295.707
2889	10    	267.53  	13.937    	295.707
2890	10    	295.707 	295.707   	295.707
2891	10    	295.707 	295.707   	295.707
2892	10    	295.707 	295.707   	295.707
2893	10    	295.707 	295.707   	295.707
2894	10    	266.763 	6.27075   	295.707
2895	10    	295.707 	295.707   	295.707
2896	10    	295.707 	295.707   	295.707
2897	10    	265.846 	-2.90259  	295.707
2898	10    	295.707 	295.707   	295.707
2899	10    	269.473 	33.3704   	295.707
2900	10    	268.65  	25.1418   	295.707
2901	10    	295.707 	295.707   	295.707
2902	10    	266.795 	6.58594   	295.707
2903	10    	295.707 	295.707   	295.707
2904	10    	295.707 	295.707   	295.707
2905	10    	270.037 	39.0063   	295.707
2906	10    	295.707 	295.707   	295.707
2907	10    	295.707 	295.707   	295.707
2908	10    	295.707 	295.707   	295.707
2909	10    	295.707 	295.707   	295.707
2910	10    	295.707 	295.707   	295.707
2911	10    	295.707 	295.707   	295.707
2912	10    	295.707 	295.707   	295.707
2913	10    	295.707 	295.707   	295.707
2914	10    	295.707 	295.707   	295.707
2915	10    	267.318 	11.8169   	295.707
2916	10    	266.769 	6.3252    	295.707
2917	10    	295.707 	295.707   	295.707
2918	10    	295.707 	295.707   	295.707
2919	10    	295.707 	295.707   	295.707
2920	10    	295.707 	295.707   	295.707
2921	10    	266.769 	6.32251   	295.707
2922	10    	295.707 	295.707   	295.707
2923	10    	295.707 	295.707   	295.707
2924	10    	236.007 	-15.1565  	295.707
2925	10    	295.707 	295.707   	295.707
2926	10    	295.707 	295.707   	295.707
2927	10    	236.949 	-3.55713  	295.707
2928	10    	295.707 	295.707   	295.707
2929	10    	237.72  	4.19043   	295.707
2930	10    	240.736 	10.6917   	295.707
2931	10    	266.849 	7.12939   	295.707
2932	10    	295.707 	295.707   	295.707
2933	10    	265.911 	-2.25049  	295.707
2934	10    	266.74  	6.03662   	295.707
2935	10    	295.707 	295.707   	295.707
2936	10    	267.132 	9.95386   	295.707
2937	10    	295.707 	295.707   	295.707
2938	10    	266.767 	6.30396   	295.707
2939	10    	295.707 	295.707   	295.707
2940	10    	267.408 	12.7192   	295.707
2941	10    	295.707 	295.707   	295.707
2942	10    	295.707 	295.707   	295.707
2943	10    	268.278 	21.4165   	295.707
2944	10    	267.637 	15.0037   	295.707
2945	10    	295.707 	295.707   	295.707
2946	10    	238.724 	6.29761   	295.707
2947	10    	267.537 	14.0037   	295.707
2948	10    	267.477 	13.4045   	295.707
2949	10    	239.287 	8.64282   	295.707
2950	10    	266.8   	6.63354   	295.707
2951	10    	267.474 	13.3721   	295.707
2952	10    	295.707 	295.707   	295.707
2953	10    	237.459 	2.73828   	295.707
2954	10    	295.707 	295.707   	295.707
2955	10    	295.707 	295.707   	295.707
2956	10    	277.136 	109.993   	295.707
2957	10    	295.707 	295.707   	295.707
2958	10    	266.742 	6.05615   	295.707
2959	10    	295.707 	295.707   	295.707
2960	10    	295.707 	295.707   	295.707
2961	10    	295.707 	295.707   	295.707
2962	10    	295.707 	295.707   	295.707
2963	10    	295.707 	295.707   	295.707
2964	10    	237.575 	-2.92163  	295.707
2965	10    	267.943 	18.064    	295.707
2966	10    	295.707 	295.707   	295.707
2967	10    	295.707 	295.707   	295.707
2968	10    	295.707 	295.707   	295.707
2969	10    	266.765 	6.2854    	295.707
2970	10    	241.719 	17.0569   	295.707
2971	10    	295.707 	295.707   	295.707
2972	10    	295.707 	295.707   	295.707
2973	10    	295.707 	295.707   	295.707
2974	10    	295.707 	295.707   	295.707
2975	10    	295.707 	295.707   	295.707
2976	10    	266.76  	6.23486   	295.707
2977	10    	295.707 	295.707   	295.707
2978	10    	295.707 	295.707   	295.707
2979	10    	295.707 	295.707   	295.707
2980	10    	295.707 	295.707   	295.707
2981	10    	295.707 	295.707   	295.707
2982	10    	239.374 	6.32642   	295.707
2983	10    	295.707 	295.707   	295.707
2984	10    	269.873 	37.366    	295.707
2985	10    	295.707 	295.707   	295.707
2986	10    	295.707 	295.707   	295.707
2987	10    	295.707 	295.707   	295.707
2988	10    	238.985 	6.30591   	295.707
2989	10    	295.707 	295.707   	295.707
2990	10    	295.707 	295.707   	295.707
2991	10    	295.707 	295.707   	295.707
2992	10    	295.707 	295.707   	295.707
2993	10    	295.707 	295.707   	295.707
2994	10    	295.707 	295.707   	295.707
2995	10    	295.707 	295.707   	295.707
2996	10    	295.707 	295.707   	295.707
2997	10    	295.707 	295.707   	295.707
2998	10    	295.707 	295.707   	295.707
2999	10    	295.707 	295.707   	295.707
3000	10    	268.099 	19.6313   	295.707
3001	10    	265.875 	-2.61206  	295.707
3002	10    	295.707 	295.707   	295.707
3003	10    	295.707 	295.707   	295.707
3004	10    	271.614 	54.7776   	295.707
3005	10    	295.707 	295.707   	295.707
3006	10    	295.707 	295.707   	295.707
3007	10    	266.778 	6.42114   	295.707
3008	10    	295.707 	295.707   	295.707
3009	10    	295.707 	295.707   	295.707
3010	10    	295.707 	295.707   	295.707
3011	10    	295.707 	295.707   	295.707
3012	10    	267.228 	10.9207   	295.707
3013	10    	267.826 	16.8992   	295.707
3014	10    	295.707 	295.707   	295.707
3015	10    	267.982 	18.4565   	295.707
3016	10    	295.707 	295.707   	295.707
3017	10    	265.882 	-2.54346  	295.707
3018	10    	238.56  	3.36572   	295.707
3019	10    	295.707 	295.707   	295.707
3020	10    	295.707 	295.707   	295.707
3021	10    	265.883 	-2.53516  	295.707
3022	10    	267.708 	15.7131   	295.707
3023	10    	295.707 	295.707   	295.707
3024	10    	266.978 	8.41626   	295.707
3025	10    	295.707 	295.707   	295.707
3026	10    	295.707 	295.707   	295.707
3027	10    	267.5   	13.6379   	295.707
3028	10    	266.763 	6.26245   	295.707
3029	10    	264.822 	-13.1458  	295.707
3030	10    	265.765 	-3.70972  	295.707
3031	10    	295.707 	295.707   	295.707
3032	10    	295.707 	295.707   	295.707
3033	10    	295.707 	295.707   	295.707
3034	10    	268.049 	19.1282   	295.707
3035	10    	295.707 	295.707   	295.707
3036	10    	266.881 	7.45093   	295.707
3037	10    	295.707 	295.707   	295.707
3038	10    	295.707 	295.707   	295.707
3039	10    	295.707 	295.707   	295.707
3040	10    	295.707 	295.707   	295.707
3041	10    	295.707 	295.707   	295.707
3042	10    	239.488 	13.6665   	295.707
3043	10    	295.707 	295.707   	295.707
3044	10    	269.498 	33.6152   	295.707
3045	10    	295.707 	295.707   	295.707
3046	10    	295.707 	295.707   	295.707
3047	10    	269.324 	31.8755   	295.707
3048	10    	295.707 	295.707   	295.707
3049	10    	295.707 	295.707   	295.707
3050	10    	295.707 	295.707   	295.707
3051	10    	268.078 	19.4207   	295.707
3052	10    	267.667 	15.3035   	295.707
3053	10    	267.698 	15.6184   	295.707
3054	10    	295.707 	295.707   	295.707
3055	10    	295.707 	295.707   	295.707
3056	10    	295.707 	295.707   	295.707
3057	10    	295.707 	295.707   	295.707
3058	10    	268.262 	21.2598   	295.707
3059	10    	295.707 	295.707   	295.707
3060	10    	269.231 	30.9519   	295.707
3061	10    	295.707 	295.707   	295.707
3062	10    	295.707 	295.707   	295.707
3063	10    	295.707 	295.707   	295.707
3064	10    	295.707 	295.707   	295.707
3065	10    	295.707 	295.707   	295.707
3066	10    	295.707 	295.707   	295.707
3067	10    	295.707 	295.707   	295.707
3068	10    	295.707 	295.707   	295.707
3069	10    	268.232 	20.957    	295.707
3070	10    	295.707 	295.707   	295.707
3071	10    	295.707 	295.707   	295.707
3072	10    	266.752 	6.15918   	295.707
3073	10    	295.707 	295.707   	295.707
3074	10    	295.707 	295.707   	295.707
3075	10    	267.255 	11.1846   	295.707
3076	10    	269.528 	33.9126   	295.707
3077	10    	266.381 	2.44653   	295.707
3078	10    	266.759 	6.2251    	295.707
3079	10    	295.707 	295.707   	295.707
3080	10    	267.758 	16.2175   	295.707
3081	10    	295.707 	295.707   	295.707
3082	10    	295.707 	295.707   	295.707
3083	10    	239.242 	12.1292   	295.707
3084	10    	239.391 	3.55029   	295.707
3085	10    	235.9   	-9.81909  	295.707
3086	10    	295.707 	295.707   	295.707
3087	10    	295.707 	295.707   	295.707
3088	10    	295.707 	295.707   	295.707
3089	10    	295.707 	295.707   	295.707
3090	10    	266.796 	6.59937   	295.707
3091	10    	237.811 	6.19946   	295.707
3092	10    	295.707 	295.707   	295.707
3093	10    	295.707 	295.707   	295.707
3094	10    	266.755 	6.18628   	295.707
3095	10    	295.707 	295.707   	295.707
3096	10    	295.707 	295.707   	295.707
3097	10    	295.707 	295.707   	295.707
3098	10    	295.707 	295.707   	295.707
3099	10    	295.707 	295.707   	295.707
3100	10    	295.707 	295.707   	295.707
3101	10    	295.707 	295.707   	295.707
3102	10    	264.096 	-20.407   	295.707
3103	10    	295.707 	295.707   	295.707
3104	10    	267.902 	17.6553   	295.707
3105	10    	267.131 	9.95166   	295.707
3106	10    	267.496 	13.5938   	295.707
3107	10    	295.707 	295.707   	295.707
3108	10    	266.77  	6.34131   	295.707
3109	10    	295.707 	295.707   	295.707
3110	10    	295.707 	295.707   	295.707
3111	10    	295.707 	295.707   	295.707
3112	10    	295.707 	295.707   	295.707
3113	10    	295.707 	295.707   	295.707
3114	10    	295.707 	295.707   	295.707
3115	10    	267.997 	18.6074   	295.707
3116	10    	295.707 	295.707   	295.707
3117	10    	270.069 	39.3245   	295.707
3118	10    	295.707 	295.707   	295.707
3119	10    	237.545 	3.0415    	295.707
3120	10    	266.762 	6.25659   	295.707
3121	10    	267.53  	13.9375   	295.707
3122	10    	268.851 	27.1494   	295.707
3123	10    	295.707 	295.707   	295.707
3124	10    	295.707 	295.707   	295.707
3125	10    	295.707 	295.707   	295.707
3126	10    	295.707 	295.707   	295.707
3127	10    	266.761 	6.25073   	295.707
3128	10    	295.707 	295.707   	295.707
3129	10    	239.471 	6.24219   	295.707
3130	10    	295.707 	295.707   	295.707
3131	10    	295.707 	295.707   	295.707
3132	10    	295.707 	295.707   	295.707
3133	10    	295.707 	295.707   	295.707
3134	10    	295.707 	295.707   	295.707
3135	10    	266.782 	6.45972   	295.707
3136	10    	295.707 	295.707   	295.707
3137	10    	295.707 	295.707   	295.707
3138	10    	295.707 	295.707   	295.707
3139	10    	242.456 	20.0422   	295.707
3140	10    	295.707 	295.707   	295.707
3141	10    	268.791 	26.5474   	295.707
3142	10    	295.707 	295.707   	295.707
3143	10    	266.77  	6.33325   	295.707
3144	10    	295.707 	295.707   	295.707
3145	10    	295.707 	295.707   	295.707
3146	10    	295.707 	295.707   	295.707
3147	10    	295.707 	295.707   	295.707
3148	10    	248.547 	6.24829   	295.707
3149	10    	295.707 	295.707   	295.707
3150	10    	295.707 	295.707   	295.707
3151	10    	235.141 	-7.8667   	295.707
3152	10    	295.707 	295.707   	295.707
3153	10    	265.882 	-2.54761  	295.707
3154	10    	295.707 	295.707   	295.707
3155	10    	295.707 	295.707   	295.707
3156	10    	295.707 	295.707   	295.707
3157	10    	295.707 	295.707   	295.707
3158	10    	266.952 	8.15381   	295.707
3159	10    	266.774 	6.37207   	295.707
3160	10    	266.756 	6.19336   	295.707
3161	10    	266.778 	6.41748   	295.707
3162	10    	295.707 	295.707   	295.707
3163	10    	295.707 	295.707   	295.707
3164	10    	266.084 	3.4231    	295.707
3165	10    	295.707 	295.707   	295.707
3166	10    	295.707 	295.707   	295.707
3167	10    	295.707 	295.707   	295.707
3168	10    	268.426 	22.8923   	295.707
3169	10    	237.076 	-2.8855   	295.707
3170	10    	295.707 	295.707   	295.707
3171	10    	267.189 	10.5286   	295.707
3172	10    	267.446 	13.0999   	295.707
3173	10    	295.707 	295.707   	295.707
3174	10    	295.707 	295.707   	295.707
3175	10    	243.139 	3.36865   	295.707
3176	10    	267.353 	12.1692   	295.707
3177	10    	295.707 	295.707   	295.707
3178	10    	295.707 	295.707   	295.707
3179	10    	295.707 	295.707   	295.707
3180	10    	295.707 	295.707   	295.707
3181	10    	295.707 	295.707   	295.707
3182	10    	295.707 	295.707   	295.707
3183	10    	295.707 	295.707   	295.707
3184	10    	295.707 	295.707   	295.707
3185	10    	265.547 	-5.89697  	295.707
3186	10    	267.518 	13.8193   	295.707
3187	10    	295.707 	295.707   	295.707
3188	10    	295.707 	295.707   	295.707
3189	10    	295.707 	295.707   	295.707
3190	10    	239.637 	13.1021   	295.707
3191	10    	295.707 	295.707   	295.707
3192	10    	295.707 	295.707   	295.707
3193	10    	295.707 	295.707   	295.707
3194	10    	266.743 	6.06665   	295.707
3195	10    	295.707 	295.707   	295.707
3196	10    	295.707 	295.707   	295.707
3197	10    	266.757 	6.20313   	295.707
3198	10    	295.707 	295.707   	295.707
3199	10    	295.707 	295.707   	295.707
3200	10    	295.707 	295.707   	295.707
3201	10    	295.707 	295.707   	295.707
3202	10    	295.707 	295.707   	295.707
3203	10    	295.707 	295.707   	295.707
3204	10    	295.707 	295.707   	295.707
3205	10    	295.707 	295.707   	295.707
3206	10    	295.707 	295.707   	295.707
3207	10    	238.223 	6.17749   	295.707
3208	10    	267.349 	12.1313   	295.707
3209	10    	264.91  	-12.2634  	295.707
3210	10    	266.901 	7.65112   	295.707
3211	10    	267.474 	13.3733   	295.707
3212	10    	295.707 	295.707   	295.707
3213	10    	266.762 	6.25684   	295.707
3214	10    	295.707 	295.707   	295.707
3215	10    	295.707 	295.707   	295.707
3216	10    	295.707 	295.707   	295.707
3217	10    	265.901 	-2.35449  	295.707
3218	10    	266.452 	3.15991   	295.707
3219	10    	295.707 	295.707   	295.707
3220	10    	295.707 	295.707   	295.707
3221	10    	295.707 	295.707   	295.707
3222	10    	295.707 	295.707   	295.707
3223	10    	295.707 	295.707   	295.707
3224	10    	295.707 	295.707   	295.707
3225	10    	266.761 	6.24683   	295.707
