gen 	nevals	avg    	min   	max   
2701	50    	2469.89	1256.8	4081.6
2702	50    	2613.81	1377.6	4548  
2703	50    	2536.26	1192  	4402.4
2704	50    	2597.66	1661.6	3984  
2705	50    	2439.47	1353.6	3450.4
2706	50    	2541.92	1392.8	3904.8
2707	50    	2577.02	1593.6	3778.4
2708	50    	2499.74	1532  	3902.4
2709	50    	2553.28	1668.8	3806.4
2710	50    	2507.39	1584  	3376  
2711	50    	2600.45	1781.6	4886.4
2712	50    	2515.38	1546.4	3532  
2713	50    	2537.92	1531.2	4032  
2714	50    	2633.98	1675.2	3718.4
2715	50    	2446.16	1357.6	3514.4
2716	50    	2492.06	1520.8	3656  
2717	50    	2470.37	1360.8	3478.4
2718	50    	2555.01	1389.6	3503.2
2719	50    	2495.78	844.8 	4063.2
2720	50    	2421.57	1412  	3535.2
2721	50    	2667.58	1335.2	4706.4
2722	50    	2567.57	1697.6	3846.4
2723	50    	2582.06	1219.2	4077.6
2724	50    	2425.81	1010.4	3385.6
2725	50    	2610.08	1346.4	3853.6
2726	50    	2623.04	1543.2	4510.4
2727	50    	2608.45	1100  	4194.4
2728	50    	2636.56	1753.6	3496  
2729	50    	2563.28	1862.4	3517.6
2730	50    	2620.67	1664.8	4249.6
2731	50    	2626.37	1660  	4476  
2732	50    	2616.08	1684  	4076  
2733	50    	2591.2 	1344.8	4144.8
2734	50    	2516.56	1647.2	3767.2
2735	50    	2669.15	1628.8	4324  
2736	50    	2553.98	1392.8	4517.6
2737	50    	2565.89	1561.6	4342.4
2738	50    	2594.61	1645.6	4083.2
2739	50    	2444.35	1200.8	3531.2
2740	50    	2655.33	1405.6	4548  
2741	50    	2466.93	1039.2	4069.6
2742	50    	2568.69	1296.8	3842.4
2743	50    	2498.77	1248.8	4005.6
2744	50    	2486.37	1226.4	3748.8
2745	50    	2546.38	1130.4	3964  
2746	50    	2619.39	1280.8	4494.4
2747	50    	2547.34	1376.8	3640.8
2748	50    	2618.22	1736  	3903.2
2749	50    	2531.44	1558.4	4391.2
2750	50    	2633.87	1439.2	4040  
2751	50    	2602.83	1535.2	3870.4
2752	50    	2600.59	1592  	4779.2
2753	50    	2411.12	1263.2	4180.8
2754	50    	2561.28	1464.8	3688  
2755	50    	2516.06	1502.4	4364.8
2756	50    	2708   	1011.2	5078.4
2757	50    	2445.44	1502.4	3508.8
2758	50    	2623.15	1424.8	3571.2
2759	50    	2474.03	1433.6	4225.6
2760	50    	2466.18	1502.4	4130.4
2761	50    	2509.36	1306.4	3662.4
2762	50    	2485.81	1095.2	3832.8
2763	50    	2698.7 	1410.4	3998.4
2764	50    	2472.91	1368  	4108  
2765	50    	2537.65	1544  	3812.8
2766	50    	2458.96	1451.2	3990.4
2767	50    	2517.36	1132.8	3526.4
2768	50    	2481.73	1357.6	3364  
2769	50    	2500.91	1248.8	3397.6
2770	50    	2509.76	1272.8	3951.2
2771	50    	2529.76	1400  	3348.8
2772	50    	2454.8 	1320.8	3812.8
2773	50    	2503.2 	1360.8	3692  
2774	50    	2661.94	1657.6	3941.6
2775	50    	2502.8 	1560.8	4084  
2776	50    	2540.7 	1559.2	3699.2
2777	50    	2619.46	1719.2	3817.6
2778	50    	2640.21	1740.8	3984  
2779	50    	2522.99	1392.8	4184  
2780	50    	2589.07	1340  	4528  
2781	50    	2527.42	1563.2	4430.4
2782	50    	2629.15	1486.4	3793.6
2783	50    	2661.58	1236  	3660.8
2784	50    	2467.66	1372.8	3554.4
2785	50    	2550.03	1612  	3951.2
2786	50    	2596   	1324  	3939.2
2787	50    	2538.11	1395.2	3539.2
2788	50    	2503.95	1392.8	4559.2
2789	50    	2543.7 	1476  	3541.6
2790	50    	2480.62	1383.2	3328  
2791	50    	2588.7 	1508.8	3897.6
2792	50    	2645.89	1657.6	4255.2
2793	50    	2457.5 	1407.2	4558.4
2794	50    	2430.46	1417.6	4046.4
2795	50    	2583.71	1611.2	3836  
2796	50    	2396.99	962.4 	4896  
2797	50    	2601.1 	1396  	4348.8
2798	50    	2545.49	1738.4	3853.6
2799	50    	2614.02	1322.4	3838.4
2800	50    	2637.34	1839.2	3721.6
2801	50    	2442.13	509.6 	3676.8
2802	50    	2514.35	1364.8	3710.4
2803	50    	2466.91	1297.6	3770.4
2804	50    	2409.79	1355.2	3960.8
2805	50    	2466.34	1235.2	4300.8
2806	50    	2497.63	1474.4	4320  
2807	50    	2507.97	1390.4	3884.8
2808	50    	2369.84	1259.2	3736  
2809	50    	2415.2 	1069.6	3430.4
2810	50    	2569.25	1671.2	4468.8
2811	50    	2487.74	1452.8	3496  
2812	50    	2612.46	1628  	3897.6
2813	50    	2483.54	324.8 	3798.4
2814	50    	2461.46	691.2 	3531.2
2815	50    	2522.46	1240.8	3779.2
2816	50    	2446.38	1245.6	4148  
2817	50    	2747.86	1665.6	4167.2
2818	50    	2516   	1357.6	4039.2
2819	50    	2399.74	1193.6	3644  
2820	50    	2614.85	1528.8	3916  
2821	50    	2534.9 	1286.4	4598.4
2822	50    	2618.26	1491.2	3951.2
2823	50    	2571.81	1612.8	3886.4
2824	50    	2584.02	1539.2	3568.8
2825	50    	2452.22	1576.8	3823.2
2826	50    	2508.88	1643.2	3451.2
2827	50    	2516.77	1428.8	3903.2
2828	50    	2564.21	1287.2	3654.4
2829	50    	2488.11	1340  	3840  
2830	50    	2509.79	1507.2	3572  
2831	50    	2644.56	1702.4	4028.8
2832	50    	2494.26	1482.4	3997.6
2833	50    	2494.82	1557.6	3647.2
2834	50    	2480.64	1422.4	4590.4
2835	50    	2645.15	1460  	5754.4
2836	50    	2511.15	1352.8	4020  
2837	50    	2548.43	1496  	3750.4
2838	50    	2429.74	1373.6	3328.8
2839	50    	2359.31	579.2 	3985.6
2840	50    	2556.4 	1600  	3971.2
2841	50    	2402.88	1228  	3483.2
2842	50    	2567.28	1656.8	3678.4
2843	50    	2533.92	1705.6	3880.8
2844	50    	2527.98	1357.6	3784  
2845	50    	2500.35	1750.4	3558.4
2846	50    	2570.64	633.6 	3839.2
2847	50    	2656.16	1601.6	3892  
2848	50    	2595.66	1584.8	4180  
2849	50    	2462.91	1417.6	3709.6
2850	50    	2547.09	1368.8	4716  
2851	50    	2397.58	1608  	3628.8
2852	50    	2459.78	1521.6	3951.2
2853	50    	2410.29	1234.4	3704.8
2854	50    	2437.23	1600  	3979.2
2855	50    	2547.52	1309.6	3636  
2856	50    	2425.31	1351.2	4267.2
2857	50    	2507.01	1508  	3836.8
2858	50    	2574.78	1474.4	3787.2
2859	50    	2412.78	1549.6	3896.8
2860	50    	2589.46	1478.4	3898.4
2861	50    	2586.43	1514.4	4260.8
2862	50    	2574.08	1563.2	3860  
2863	50    	2461.23	1536  	3939.2
2864	50    	2479.33	1593.6	4284  
2865	50    	2552.22	1662.4	3984  
2866	50    	2649.58	1516.8	4316.8
2867	50    	2491.41	1572  	3812.8
2868	50    	2474.26	1465.6	3843.2
2869	50    	2688.56	1224.8	4320  
2870	50    	2550.99	1375.2	3824  
2871	50    	2565.63	1555.2	3676  
2872	50    	2519.98	1718.4	4402.4
2873	50    	2531.12	1428  	4025.6
2874	50    	2482.19	1376.8	3829.6
2875	50    	2539.84	959.2 	3854.4
2876	50    	2447.66	1113.6	3782.4
2877	50    	2530.18	1501.6	3778.4
2878	50    	2475.52	1505.6	4812  
2879	50    	2477.25	1485.6	3637.6
2880	50    	2631.87	1440  	3798.4
2881	50    	2611.34	1616.8	3843.2
2882	50    	2638.83	1656  	3752  
2883	50    	2404.03	1447.2	3415.2
2884	50    	2554.91	1485.6	4333.6
2885	50    	2527.49	804.8 	4164  
2886	50    	2540.02	1028.8	4435.2
2887	50    	2562.43	1190.4	4859.2
2888	50    	2448   	1190.4	3735.2
2889	50    	2360.85	438.4 	3743.2
2890	50    	2421.1 	1408.8	3344.8
2891	50    	2532.26	662.4 	3620.8
2892	50    	2474.34	1412  	3718.4
2893	50    	2522.42	1295.2	4033.6
2894	50    	2444.48	1483.2	3513.6
2895	50    	2473.68	929.6 	3906.4
2896	50    	2427.92	1404  	3744.8
2897	50    	2545.5 	1548.8	3797.6
2898	50    	2505.22	1730.4	4064  
2899	50    	2476.4 	1419.2	3648.8
2900	50    	2561.82	1448.8	3681.6
2901	50    	2579.79	1128.8	4246.4
2902	50    	2545.74	932   	4012.8
2903	50    	2467.79	1558.4	4265.6
2904	50    	2636.53	1448  	4100.8
2905	50    	2479.44	1335.2	4513.6
2906	50    	2421.17	881.6 	4488.8
2907	50    	2528.22	1367.2	3539.2
2908	50    	2391.41	1607.2	3933.6
2909	50    	2631.65	1818.4	4028.8
2910	50    	2447.2 	1417.6	4266.4
2911	50    	2448.46	1565.6	3722.4
2912	50    	2556.86	1521.6	3745.6
2913	50    	2607.52	1520  	3500.8
2914	50    	2711.68	1687.2	3675.2
2915	50    	2524.99	1348  	3781.6
2916	50    	2478.98	461.6 	3820.8
2917	50    	2545.87	1548.8	3459.2
2918	50    	2503.87	898.4 	4222.4
2919	50    	2456.19	1381.6	4732  
2920	50    	2446.34	1211.2	3938.4
2921	50    	2455.95	911.2 	3655.2
2922	50    	2489.6 	820   	3817.6
2923	50    	2545.26	1531.2	4029.6
2924	50    	2559.65	1387.2	3690.4
2925	50    	2500.29	1536.8	3724  
2926	50    	2660.03	1214.4	3817.6
2927	50    	2461.46	1488.8	4297.6
2928	50    	2547.01	1476  	3652  
2929	50    	2537.26	1486.4	3472.8
2930	50    	2534.88	1453.6	3977.6
2931	50    	2575.82	1096  	4154.4
2932	50    	2434.66	1386.4	3423.2
2933	50    	2506.78	1565.6	3373.6
2934	50    	2527.49	1559.2	4258.4
2935	50    	2469.82	1192  	3336  
2936	50    	2382.48	1516  	3456  
2937	50    	2529.81	616.8 	3895.2
2938	50    	2492.14	1370.4	3491.2
2939	50    	2547.39	1231.2	3913.6
2940	50    	2462.88	1443.2	3390.4
2941	50    	2575.2 	614.4 	3762.4
2942	50    	2455.44	1198.4	3856.8
2943	50    	2603.39	1450.4	4177.6
2944	50    	2603.74	1415.2	4171.2
2945	50    	2461.15	1533.6	3444  
2946	50    	2547.97	1532.8	4043.2
2947	50    	2540.11	1374.4	4428.8
2948	50    	2549.9 	1611.2	4154.4
2949	50    	2452.21	1612  	3567.2
2950	50    	2428.13	1240  	3867.2
2951	50    	2512.3 	685.6 	4198.4
2952	50    	2567.47	1508  	4072  
2953	50    	2600.69	374.4 	4273.6
2954	50    	2399.23	475.2 	4125.6
2955	50    	2566.18	773.6 	4200  
2956	50    	2410   	656.8 	3814.4
2957	50    	2577.73	1310.4	4871.2
2958	50    	2565.02	536   	4085.6
2959	50    	2471.63	1289.6	3821.6
2960	50    	2466.69	813.6 	4095.2
2961	50    	2569.52	600.8 	4112  
2962	50    	2522.64	1430.4	3500.8
2963	50    	2627.55	905.6 	3788  
2964	50    	2264.75	619.2 	3477.6
2965	50    	2523.33	1384.8	4496.8
2966	50    	2596.56	1448.8	4082.4
2967	50    	2581.52	1389.6	3839.2
2968	50    	2613.52	1507.2	4242.4
2969	50    	2626.94	1776  	3700.8
2970	50    	2416.42	1538.4	3661.6
2971	50    	2495.31	1602.4	3551.2
2972	50    	2387.26	1438.4	4115.2
2973	50    	2427.71	1347.2	3991.2
2974	50    	2500.51	1649.6	3628  
2975	50    	2535.94	1358.4	3628.8
2976	50    	2552.1 	1344  	3835.2
2977	50    	2460.18	1488  	3453.6
2978	50    	2661.38	1531.2	3700.8
2979	50    	2537.07	1548  	3968.8
2980	50    	2560.56	1108  	4428.8
2981	50    	2459.78	1444.8	4144  
2982	50    	2476.8 	1349.6	3509.6
2983	50    	2583.38	1682.4	4372.8
2984	50    	2671.17	1368  	4402.4
2985	50    	2506.42	1456.8	4541.6
2986	50    	2608.5 	1500.8	3776  
2987	50    	2541.71	1368  	3597.6
2988	50    	2420.08	1089.6	3689.6
2989	50    	2553.25	1509.6	3389.6
2990	50    	2447.86	1480.8	3244.8
2991	50    	2411.68	1476  	3496.8
2992	50    	2475.92	1404  	3744.8
2993	50    	2500.16	1565.6	3756  
2994	50    	2501.73	1328  	4152  
2995	50    	2432.24	826.4 	3669.6
2996	50    	2457.04	720.8 	4347.2
2997	50    	2549.57	1472.8	3854.4
2998	50    	2585.14	1365.6	3688  
2999	50    	2509.7 	1366.4	3817.6
3000	50    	2778.4 	1624.8	3981.6
3001	50    	2510.18	1441.6	3804  
3002	50    	2522.34	1376.8	4020.8
3003	50    	2350.59	1384.8	4355.2
3004	50    	2509.31	1672  	3954.4
3005	50    	2525.3 	1488  	3425.6
3006	50    	2646.08	882.4 	4234.4
3007	50    	2545.1 	997.6 	4128  
3008	50    	2469.26	773.6 	3727.2
3009	50    	2555.62	1356  	3968  
3010	50    	2613.84	1328  	3924.8
3011	50    	2447.9 	1396  	3633.6
3012	50    	2596.8 	1509.6	4141.6
3013	50    	2549.31	1444  	4183.2
3014	50    	2468.99	1620  	3644.8
3015	50    	2357.02	1231.2	3795.2
3016	50    	2594.62	1464.8	3612.8
3017	50    	2493.36	1203.2	3570.4
3018	50    	2620.98	1544.8	4335.2
3019	50    	2518.64	1557.6	3836.8
3020	50    	2428.99	1234.4	3862.4
3021	50    	2646.45	1659.2	4048  
3022	50    	2625.97	1717.6	3874.4
3023	50    	2553.84	1592.8	3681.6
3024	50    	2621.98	1468  	3816.8
3025	50    	2570.1 	1429.6	3777.6
3026	50    	2622   	1541.6	3541.6
3027	50    	2665.71	1688  	3942.4
3028	50    	2422.9 	1410.4	3792  
3029	50    	2576.85	1403.2	4256  
3030	50    	2675.06	1280.8	4445.6
3031	50    	2647.97	1715.2	4162.4
3032	50    	2522.06	1357.6	4074.4
3033	50    	2605.15	1592  	4234.4
3034	50    	2535.3 	1665.6	3887.2
3035	50    	2584.02	1326.4	4149.6
3036	50    	2422.53	1343.2	3464  
3037	50    	2596.9 	1608.8	4276.8
3038	50    	2514.05	1280  	4008  
3039	50    	2606.99	1508  	3760.8
3040	50    	2538.38	1478.4	3850.4
3041	50    	2559.14	1636.8	3967.2
3042	50    	2632.82	1227.2	4824.8
3043	50    	2516.62	1436.8	3997.6
3044	50    	2587.97	1663.2	3681.6
3045	50    	2617.31	1715.2	4076.8
3046	50    	2479.58	1612  	3470.4
3047	50    	2545.82	1373.6	3790.4
3048	50    	2520.62	1267.2	3703.2
3049	50    	2595.95	1641.6	4022.4
3050	50    	2481.68	1313.6	3708.8
3051	50    	2572.56	1625.6	3988  
3052	50    	2401.09	1425.6	3753.6
3053	50    	2613.42	1436.8	4332  
3054	50    	2565.98	1280.8	3723.2
3055	50    	2553.47	1667.2	3752.8
3056	50    	2530   	1692  	3435.2
3057	50    	2567.41	1364.8	4566.4
3058	50    	2629.1 	1648.8	4144  
3059	50    	2429.57	1303.2	3888.8
3060	50    	2580.08	728.8 	3784.8
3061	50    	2409.86	1621.6	3382.4
3062	50    	2738.58	1356  	3845.6
3063	50    	2669.34	1664  	4231.2
3064	50    	2566.69	1340.8	3920.8
3065	50    	2541.98	1187.2	3932  
3066	50    	2542.42	1535.2	4114.4
3067	50    	2677.84	1281.6	3891.2
3068	50    	2592.37	1216.8	3488  
3069	50    	2468.99	1232.8	3817.6
3070	50    	2559.82	1538.4	3992.8
3071	50    	2469.58	1525.6	3349.6
3072	50    	2687.44	1786.4	3952.8
3073	50    	2600.72	1588.8	3647.2
3074	50    	2454.27	1514.4	4483.2
3075	50    	2513.74	1723.2	4192  
3076	50    	2524.58	1472.8	3584  
3077	50    	2560.43	1572  	3854.4
3078	50    	2348.27	1480  	4120  
3079	50    	2433.17	1137.6	4236.8
3080	50    	2636.54	1644.8	4090.4
3081	50    	2567.2 	1480.8	3708.8
3082	50    	2483.63	1564.8	3574.4
3083	50    	2501.18	1724.8	4099.2
3084	50    	2507.54	675.2 	4562.4
3085	50    	2547.89	1625.6	4020  
3086	50    	2522.14	1512  	3474.4
3087	50    	2431.33	996   	3607.2
3088	50    	2629.73	1634.4	4022.4
3089	50    	2562.54	1423.2	3623.2
3090	50    	2579.92	1328  	3773.6
3091	50    	2482.48	1623.2	3492  
3092	50    	2619.07	1379.2	4514.4
3093	50    	2535.87	1337.6	3873.6
3094	50    	2640.02	1708  	3908  
3095	50    	2625.34	1537.6	3765.6
3096	50    	2637.04	1379.2	3908.8
3097	50    	2436.59	1224.8	4341.6
3098	50    	2554.56	1202.4	4129.6
3099	50    	2439.02	1846.4	3177.6
3100	50    	2508.85	1193.6	3878.4
3101	50    	2450.7 	1554.4	3679.2
3102	50    	2532.51	1537.6	4349.6
3103	50    	2602.11	1791.2	3904.8
3104	50    	2510.22	1738.4	3839.2
3105	50    	2659.1 	1581.6	3893.6
3106	50    	2538.69	1659.2	3864.8
3107	50    	2630.64	1543.2	3984.8
3108	50    	2605.18	1569.6	4196.8
3109	50    	2505.25	1475.2	3844  
3110	50    	2418.22	1171.2	3525.6
3111	50    	2527.66	1264.8	4919.2
3112	50    	2527.07	1472.8	3674.4
3113	50    	2604.69	1332.8	3851.2
3114	50    	2542.7 	1523.2	3660  
3115	50    	2512.03	1588  	3594.4
3116	50    	2699.65	1242.4	4059.2
3117	50    	2556.45	1219.2	4078.4
3118	50    	2512.85	1287.2	4896  
3119	50    	2592.08	1457.6	4226.4
3120	50    	2508.86	1252  	4242.4
3121	50    	2512.38	1359.2	3825.6
3122	50    	2489.28	1087.2	4112.8
3123	50    	2518.8 	1324.8	4180.8
3124	50    	2562.67	1564  	4647.2
3125	50    	2574.96	1461.6	3929.6
3126	50    	2543.84	1599.2	3824  
3127	50    	2416.9 	1408  	4001.6
3128	50    	2510.58	1509.6	3892  
3129	50    	2451.92	1158.4	3810.4
3130	50    	2453.04	1247.2	3513.6
3131	50    	2553.9 	853.6 	3621.6
3132	50    	2477.31	1551.2	3280.8
3133	50    	2417.98	1460.8	3697.6
3134	50    	2494.21	1416.8	4079.2
3135	50    	2604.96	1631.2	3972  
3136	50    	2543.34	1449.6	3894.4
3137	50    	2662.78	1637.6	3993.6
3138	50    	2428.8 	1362.4	3613.6
3139	50    	2408.26	1305.6	3853.6
3140	50    	2450.18	942.4 	3471.2
3141	50    	2464.5 	1511.2	3811.2
3142	50    	2390.32	494.4 	4136  
3143	50    	2468.08	1536.8	3951.2
3144	50    	2390.03	640   	4081.6
3145	50    	2425.97	1217.6	3815.2
3146	50    	2418.3 	1378.4	3932.8
3147	50    	2469.17	1059.2	3844.8
3148	50    	2643.76	1672.8	3759.2
3149	50    	2634.7 	1356.8	3724  
3150	50    	2508.8 	1357.6	4115.2
3151	50    	2561.89	1004.8	3712.8
3152	50    	2555.49	907.2 	4018.4
3153	50    	2501.54	1312.8	4426.4
3154	50    	2502.46	606.4 	4162.4
3155	50    	2414.66	560.8 	3584.8
3156	50    	2441.18	663.2 	4411.2
3157	50    	2319.01	512.8 	3448.8
3158	50    	2473.26	1088  	3652  
3159	50    	2461.52	522.4 	4337.6
3160	50    	2608.3 	1651.2	4085.6
3161	50    	2371.38	1300.8	4482.4
3162	50    	2450.03	1004  	3653.6
3163	50    	2495.54	1306.4	4508  
3164	50    	2362.62	1432  	3079.2
3165	50    	2505.3 	1667.2	3864  
3166	50    	2646.06	1467.2	3877.6
3167	50    	2561.86	1048  	4044  
3168	50    	2486.26	512   	3620.8
3169	50    	2476.24	674.4 	4558.4
3170	50    	2424.05	1219.2	4029.6
3171	50    	2437.89	772   	3738.4
3172	50    	2472.37	1011.2	3624.8
3173	50    	2485.74	1436  	3676.8
3174	50    	2546.19	1424.8	3788  
3175	50    	2616.83	1843.2	3939.2
3176	50    	2413.84	964.8 	3601.6
3177	50    	2512.21	524   	4491.2
3178	50    	2458.06	1504  	4071.2
3179	50    	2490.21	692.8 	3659.2
3180	50    	2490.48	673.6 	3773.6
3181	50    	2575.42	1556  	3941.6
3182	50    	2391.44	497.6 	4824  
3183	50    	2462.46	810.4 	3754.4
3184	50    	2480.61	820.8 	3659.2
3185	50    	2458.88	1014.4	3835.2
3186	50    	2608.59	1491.2	4121.6
3187	50    	2640.62	1403.2	4400  
3188	50    	2440.29	575.2 	4152.8
3189	50    	2584.53	1209.6	3728  
3190	50    	2416.61	852.8 	3980  
3191	50    	2542.69	1371.2	3700  
3192	50    	2340.08	666.4 	3634.4
3193	50    	2409.92	1252  	3940  
3194	50    	2516.69	1619.2	4370.4
3195	50    	2473.3 	789.6 	3862.4
3196	50    	2491.71	1533.6	3484  
3197	50    	2475.98	680.8 	4592.8
3198	50    	2527.3 	870.4 	4052.8
3199	50    	2488.56	704.8 	3583.2
3200	50    	2605.57	760   	3816.8
3201	50    	2489.63	714.4 	4068.8
3202	50    	2502.14	1502.4	3943.2
3203	50    	2559.66	1321.6	3784  
3204	50    	2393.63	1356  	3620.8
3205	50    	2611.6 	1313.6	3746.4
3206	50    	2503.57	1608.8	3572.8
3207	50    	2389.73	845.6 	4371.2
3208	50    	2517.57	890.4 	3938.4
3209	50    	2452.14	1203.2	4363.2
3210	50    	2387.74	1250.4	4104.8
3211	50    	2492.37	1333.6	3920.8
3212	50    	2553.23	1646.4	4085.6
3213	50    	2439.65	802.4 	3804  
3214	50    	2404.26	1006.4	3864.8
3215	50    	2559.44	1244  	3804  
3216	50    	2522.32	1376.8	4358.4
3217	50    	2618.67	1058.4	4342.4
3218	50    	2477.04	1466.4	3453.6
3219	50    	2418.43	477.6 	3766.4
3220	50    	2329.18	393.6 	4571.2
3221	50    	2520.78	1136  	4108.8
3222	50    	2468.42	1396.8	3608  
3223	50    	2435.5 	498.4 	4636.8
3224	50    	2416.46	714.4 	3524.8
3225	50    	2297.17	500.8 	3876.8
3226	50    	2445.62	547.2 	4059.2
3227	50    	2580.26	1375.2	4266.4
3228	50    	2305.12	1219.2	3762.4
3229	50    	2396.22	540   	3993.6
3230	50    	2459.06	719.2 	4239.2
3231	50    	2565.47	683.2 	4234.4
3232	50    	2480.58	925.6 	3811.2
3233	50    	2411.55	1434.4	3704.8
3234	50    	2452.7 	1610.4	3904.8
3235	50    	2502.62	1375.2	3840  
3236	50    	2407.52	561.6 	3605.6
3237	50    	2606.99	1514.4	4420.8
3238	50    	2626.14	1119.2	4637.6
3239	50    	2554.53	1458.4	4079.2
3240	50    	2511.14	1358.4	3938.4
3241	50    	2618.29	1649.6	3948  
3242	50    	2455.47	1523.2	3624  
3243	50    	2579.68	1498.4	3620.8
3244	50    	2589.47	1437.6	4169.6
3245	50    	2461.73	831.2 	3760  
3246	50    	2534.18	1356  	3488  
3247	50    	2614.75	1488.8	3877.6
3248	50    	2370.37	1425.6	3359.2
3249	50    	2516.82	1608.8	3374.4
3250	50    	2478.91	1741.6	3769.6
3251	50    	2479.38	1571.2	3623.2
3252	50    	2598.56	1680  	3698.4
3253	50    	2664.91	1468.8	4333.6
3254	50    	2504.3 	1006.4	3798.4
3255	50    	2395.14	1534.4	3460  
3256	50    	2411.47	1363.2	4212  
3257	50    	2493.86	1348  	3976.8
3258	50    	2759.71	1532.8	4218.4
3259	50    	2466.14	1391.2	3567.2
3260	50    	2474.94	1318.4	4308  
3261	50    	2517.92	1516  	3683.2
3262	50    	2565.98	1501.6	4426.4
3263	50    	2459.41	1594.4	3898.4
3264	50    	2419.98	1202.4	4049.6
3265	50    	2611.87	1498.4	3768.8
3266	50    	2510.42	1345.6	4280  
3267	50    	2498.1 	1366.4	3469.6
3268	50    	2412.83	1338.4	4454.4
3269	50    	2502.99	572.8 	3846.4
3270	50    	2484.62	1422.4	3874.4
3271	50    	2589.94	1700  	3852  
3272	50    	2552.93	1428  	3792.8
3273	50    	2504.43	1385.6	3784.8
3274	50    	2396.14	1174.4	3730.4
3275	50    	2364.03	781.6 	3727.2
3276	50    	2593.15	1707.2	4243.2
3277	50    	2504.08	1568  	3762.4
3278	50    	2434.05	801.6 	3617.6
3279	50    	2479.76	1480.8	3720  
3280	50    	2471.15	1494.4	3764  
3281	50    	2406.91	1296.8	4454.4
3282	50    	2530.1 	1310.4	3732.8
3283	50    	2402.86	1296  	4116  
3284	50    	2456.82	1421.6	3878.4
3285	50    	2629.14	1418.4	4061.6
3286	50    	2511.31	1652.8	3717.6
3287	50    	2621.28	1129.6	4768.8
3288	50    	2520   	1352.8	4303.2
3289	50    	2474.21	1498.4	3652.8
3290	50    	2648.9 	1712.8	4388  
3291	50    	2495.58	1064  	3876.8
3292	50    	2588.43	1342.4	3724.8
3293	50    	2619.55	1060  	3525.6
3294	50    	2447.89	1260.8	4064  
3295	50    	2667.54	1424  	4285.6
3296	50    	2631.89	1576.8	4161.6
3297	50    	2581.62	888   	3804  
3298	50    	2536.98	1587.2	3972  
3299	50    	2503.95	752.8 	3686.4
3300	50    	2546.77	1172.8	3620.8
3301	50    	2584.11	1760.8	3558.4
3302	50    	2613.38	1311.2	4015.2
3303	50    	2670.21	1431.2	4232  
3304	50    	2547.95	1491.2	3817.6
3305	50    	2372.11	718.4 	3869.6
3306	50    	2503.74	1136.8	4512.8
3307	50    	2585.34	1621.6	3617.6
3308	50    	2697.12	1483.2	4859.2
3309	50    	2612.77	1456.8	3916.8
3310	50    	2674.13	1018.4	4013.6
3311	50    	2638.59	1600.8	3720  
3312	50    	2617.78	1715.2	4246.4
3313	50    	2473.89	1366.4	3732.8
3314	50    	2584.43	1435.2	3895.2
3315	50    	2381.52	1407.2	3507.2
3316	50    	2542.58	1556.8	4528  
3317	50    	2397.55	1010.4	3509.6
3318	50    	2594.74	1634.4	4348  
3319	50    	2544.16	608.8 	3927.2
3320	50    	2630.43	1482.4	4452  
3321	50    	2433.76	1081.6	3304  
3322	50    	2643.95	1390.4	4384  
3323	50    	2669.41	1722.4	3788.8
3324	50    	2554.86	768   	4228.8
3325	50    	2483.94	1402.4	4001.6
3326	50    	2635.98	1508  	3847.2
3327	50    	2477.94	1615.2	3502.4
3328	50    	2721.84	1414.4	4491.2
3329	50    	2658.9 	1596  	4458.4
3330	50    	2553.94	1600.8	3737.6
3331	50    	2551.86	1596  	4384  
3332	50    	2515.76	1542.4	3703.2
3333	50    	2395.28	1549.6	3313.6
3334	50    	2426.94	824   	3254.4
3335	50    	2519.62	1403.2	4107.2
3336	50    	2498.26	1130.4	3410.4
3337	50    	2542.96	495.2 	3946.4
3338	50    	2546.21	1743.2	3672  
3339	50    	2602.69	1473.6	3751.2
3340	50    	2538.14	1142.4	3852.8
3341	50    	2465.5 	1690.4	3275.2
3342	50    	2528.48	1666.4	4070.4
3343	50    	2588.66	1716.8	3759.2
3344	50    	2465.42	726.4 	3986.4
3345	50    	2396.35	1309.6	3760.8
3346	50    	2456.4 	640.8 	4150.4
3347	50    	2506.37	1559.2	3756  
3348	50    	2472.24	1305.6	3641.6
3349	50    	2550.53	1552  	3618.4
3350	50    	2584.94	708.8 	4072.8
3351	50    	2551.46	1355.2	4216  
3352	50    	2449.02	1484.8	4018.4
3353	50    	2459.44	1707.2	4284  
3354	50    	2328.5 	736.8 	3204.8
3355	50    	2482.45	1598.4	4188.8
3356	50    	2491.58	659.2 	4176.8
3357	50    	2456.35	664   	3497.6
3358	50    	2555.52	1433.6	3655.2
3359	50    	2313.5 	508   	4149.6
3360	50    	2328.51	789.6 	3951.2
3361	50    	2504.42	1471.2	3769.6
3362	50    	2747.74	1625.6	4446.4
3363	50    	2568.93	778.4 	4392  
3364	50    	2600.26	1781.6	3698.4
3365	50    	2535.7 	1457.6	3958.4
3366	50    	2590.06	1732.8	4091.2
3367	50    	2564.5 	1572  	3704  
3368	50    	2475.92	1140  	3733.6
3369	50    	2513.6 	1403.2	3848.8
3370	50    	2612.94	1634.4	4243.2
3371	50    	2519.81	1354.4	3788.8
3372	50    	2544.08	1707.2	5666.4
3373	50    	2678.9 	1762.4	4579.2
3374	50    	2452.72	1380  	3929.6
3375	50    	2553.33	1528  	3824  
3376	50    	2630.1 	1444.8	3940.8
