gen 	nevals	avg    	min   	max   
2701	25    	3761.76	2855.6	4658  
2702	25    	3903.79	2752  	5721.6
2703	25    	3777.55	2522.8	5222  
2704	25    	3771.1 	2336.4	5151.2
2705	25    	3711.22	2685.6	4644  
2706	25    	3646.5 	2356.4	5646  
2707	25    	3680.34	2093.6	4729.2
2708	25    	3664.26	2086  	4794.4
2709	25    	3704.34	2801.6	4808.8
2710	25    	3706.24	2195.6	4814  
2711	25    	3807.89	2611.2	5136.4
2712	25    	3636.56	1993.6	4370  
2713	25    	3696.48	2302.8	5112.8
2714	25    	3756.11	2265.2	5089.6
2715	25    	3595.95	2746.8	4631.2
2716	25    	3462.77	2332.8	4619.2
2717	25    	3784.38	2776.8	5765.6
2718	25    	3617.25	2636.4	4754  
2719	25    	3554.72	2334.8	5058.8
2720	25    	3766.99	2834.4	5078  
2721	25    	3709.86	2700.4	4542  
2722	25    	3779.02	2513.6	5058.8
2723	25    	3938.18	2616.8	4903.2
2724	25    	3588.43	2263.6	4947.2
2725	25    	3653.95	2436.8	5178.4
2726	25    	3710.8 	2561.6	4929.2
2727	25    	3631.25	2514  	4802.8
2728	25    	3632.69	2644.8	5393.6
2729	25    	3612.78	2617.2	4596.4
2730	25    	3852.51	2586  	5697.6
2731	25    	3878.37	2958  	5384.4
2732	25    	4068.35	2984  	5782.4
2733	25    	3693.12	2551.6	5047.6
2734	25    	3778.69	2368.8	5048.4
2735	25    	3738.29	2512.8	4639.2
2736	25    	3877.98	2466.4	5234.4
2737	25    	3803.54	2161.6	5373.6
2738	25    	3503.44	2408  	4905.2
2739	25    	3887.81	2843.2	5066.4
2740	25    	3760.66	2316.4	4918.4
2741	25    	3759.09	3046  	4466  
2742	25    	3695.06	2082  	5901.6
2743	25    	3594.13	2631.2	4750  
2744	25    	3636.72	2374.4	4603.2
2745	25    	3865.23	2640  	5482.8
2746	25    	3983.41	2604.4	5217.2
2747	25    	3601.04	2576  	4912.4
2748	25    	3744.26	2814.4	5114.4
2749	25    	3683.89	2536.4	4735.2
2750	25    	3780.98	2469.2	5815.2
2751	25    	3795.71	2541.6	5144  
2752	25    	3889.86	2975.6	6596.8
2753	25    	3726.75	2472  	5180  
2754	25    	3751.33	2249.2	5174  
2755	25    	4011.36	2690  	5593.2
2756	25    	3729.12	2434  	5219.2
2757	25    	3571.76	2600  	4706  
2758	25    	3900.13	2234.4	5123.6
2759	25    	3773.04	2532.8	5104.8
2760	25    	3571.5 	2558.4	4674.8
2761	25    	3962.02	2615.6	4993.6
2762	25    	3927.98	2136.8	6089.2
2763	25    	3806.58	2572.4	5021.2
2764	25    	3794.59	2569.6	5704.4
2765	25    	3732.64	2415.2	5226.4
2766	25    	3934.99	2761.2	6349.2
2767	25    	3629.1 	2650.4	4766  
2768	25    	3734.69	2708  	4854  
2769	25    	3727.79	2643.2	4638  
2770	25    	3867.14	2769.2	4965.6
2771	25    	3818.16	2768.8	5118.4
2772	25    	3900.38	2728  	4706.8
2773	25    	4023.09	2848  	5979.2
2774	25    	3692.4 	2210.4	5441.2
2775	25    	4007.46	2674.8	5661.2
2776	25    	3858.77	2370.8	4922.8
2777	25    	3802.54	2852.4	5968.4
2778	25    	3658.94	2631.2	4978  
2779	25    	3845.97	2582.4	5077.6
2780	25    	3778.35	2694.8	5054.4
2781	25    	3840.11	2741.6	5184.4
2782	25    	3848.53	2279.2	5547.6
2783	25    	3899.65	2548  	6177.6
2784	25    	3609.68	2597.2	5376.8
2785	25    	3734.93	2608.4	4839.6
2786	25    	3808.05	2630.4	5510.8
2787	25    	3734.9 	2640.8	4942.8
2788	25    	3717.68	2744  	4914  
2789	25    	3581.9 	2261.6	5095.6
2790	25    	3930.45	2894.8	5393.6
2791	25    	3858.34	2606.4	4854  
2792	25    	3799.49	2861.2	5179.6
2793	25    	3977.71	2342.4	5478.4
2794	25    	3927.31	2605.6	5243.6
2795	25    	3999.5 	2648  	5434.4
2796	25    	3857.38	3028.4	4510  
2797	25    	4132.67	2858  	5566.4
2798	25    	3815.46	2033.6	5291.2
2799	25    	3826.05	2890.4	5512  
2800	25    	3898.19	2867.6	5485.2
2801	25    	3674.37	2602.8	5316.8
2802	25    	3981.04	2710  	5625.2
2803	25    	3833.94	2080.4	4792.8
2804	25    	3786.86	2824.8	4610.4
2805	25    	3818.45	2399.2	5200.8
2806	25    	3685.14	2366  	4964  
2807	25    	3766.26	2719.2	5331.2
2808	25    	3811.25	2711.2	4728.4
2809	25    	4173.33	3140.8	5378.4
2810	25    	3748.43	2396  	5515.6
2811	25    	3921.94	2509.6	4999.6
2812	25    	3884.48	2712.4	5294.8
2813	25    	3761.86	2487.2	5422.4
2814	25    	3855.31	2488.8	5628.4
2815	25    	3957.81	2126.8	5565.2
2816	25    	4009.26	2746.8	5256.8
2817	25    	4088.08	2572.8	5895.6
2818	25    	4071.63	2919.2	5034.4
2819	25    	3891.31	2416  	7140.4
2820	25    	3897.5 	2934.8	5111.2
2821	25    	4010.03	2841.2	5086  
2822	25    	3793.42	3039.2	4468.4
2823	25    	3848.93	2277.6	5106.8
2824	25    	3838.37	2691.2	5113.6
2825	25    	3887.3 	2904  	5086  
2826	25    	3873.22	2685.6	5544.4
2827	25    	3951.38	2931.2	5403.2
2828	25    	3840.19	2846.8	5088.4
2829	25    	3717.82	2748.4	4969.2
2830	25    	3762.22	2701.2	6267.6
2831	25    	3801.46	3103.6	4569.6
2832	25    	3597.84	2360.4	5904.4
2833	25    	3500.86	2010  	4639.2
2834	25    	3815.09	2722  	5180.4
2835	25    	4011.31	2806.8	5686  
2836	25    	3862.4 	2240  	4852.8
2837	25    	3707.44	2436.8	5157.6
2838	25    	4078.53	3077.2	4943.2
2839	25    	3724.54	2393.2	4802  
2840	25    	3804.83	2350.4	4979.6
2841	25    	3939.97	2875.2	5416.4
2842	25    	3996.66	2566.8	5375.2
2843	25    	3818.69	2669.2	4887.2
2844	25    	3899.79	2504.8	5418.8
2845	25    	3580.94	2755.6	4583.2
2846	25    	4027.74	2584  	5269.6
2847	25    	4075.97	3128  	5287.2
2848	25    	3944.21	2560.4	5408.8
2849	25    	4029.47	2457.2	5897.2
2850	25    	3899.92	2777.2	5448  
2851	25    	3816.61	2956.8	5126.4
2852	25    	3894.26	2744  	4925.6
2853	25    	3806.43	2229.6	5364.8
2854	25    	3961.7 	2531.6	5277.2
2855	25    	3708.82	2122.4	5764.4
2856	25    	3926.13	2469.2	6368.4
2857	25    	3948.37	2986.8	5838.8
2858	25    	3864.75	2826.8	5297.6
2859	25    	3877.9 	2692.8	5108  
2860	25    	3977.57	2282.8	6318  
2861	25    	3742.67	2344  	5298  
2862	25    	4024.11	2500.4	5306  
2863	25    	3999.58	3301.6	5180.8
2864	25    	3715.7 	2236.4	5382.8
2865	25    	4031.79	2832.4	5899.2
2866	25    	3776.85	2448  	5148  
2867	25    	3722.51	2859.2	4712.4
2868	25    	3886.06	3210.8	4957.6
2869	25    	3664.98	2508.4	4752.4
2870	25    	3990.99	2712  	4865.2
2871	25    	4015.95	2759.6	4848  
2872	25    	3760.14	2789.6	5115.6
2873	25    	4025.54	3110  	5174.8
2874	25    	3877.42	2479.2	5267.2
2875	25    	3963.42	2528  	5009.6
2876	25    	3768.83	2819.2	4597.2
2877	25    	3746.67	2586.8	5667.6
2878	25    	3848.77	2456  	5101.2
2879	25    	3708.24	2667.2	5122  
2880	25    	3494.19	2440.4	4701.6
2881	25    	3861.98	2501.2	5414.4
2882	25    	3832.4 	2718  	5016.4
2883	25    	3758.21	2716.8	5040.8
2884	25    	3830.86	2332  	5083.2
2885	25    	3799.31	2808  	5897.6
2886	25    	3694.03	2590.4	5812.8
2887	25    	3952.13	2982  	5123.6
2888	25    	3651.87	2312.4	5153.2
2889	25    	3818.13	2750.4	5283.2
2890	25    	3634.96	2322.4	5562.4
2891	25    	3858.67	2610.8	5299.6
2892	25    	3822.66	1737.2	5267.2
2893	25    	3610.62	2752.8	4850.8
2894	25    	3730.69	2927.2	4656.4
2895	25    	3742.86	2758.8	4964.4
2896	25    	3743.07	2569.6	6378.8
2897	25    	3771.57	2841.2	4852.4
2898	25    	3981.2 	2748.8	5343.6
2899	25    	3644.69	2829.6	5161.6
2900	25    	3836.66	2228.4	5569.2
2901	25    	3919.36	2876.4	5244.8
2902	25    	4108.19	3026.8	5480  
2903	25    	3989.42	3116.8	4981.6
2904	25    	3879.38	2659.6	5454  
2905	25    	3544.91	2387.2	4918  
2906	25    	4149.97	2916.4	5736.4
2907	25    	3600.19	2417.6	4279.2
2908	25    	3888.78	2327.2	5604.8
2909	25    	3744.72	2411.2	5034.8
2910	25    	3563.09	2196  	4792.8
2911	25    	3683.46	2111.6	5498.8
2912	25    	3815.17	2601.6	5183.2
2913	25    	3931.89	2592  	5136.4
2914	25    	4066.9 	3226.8	5952  
2915	25    	3782.82	2169.2	4910  
2916	25    	3912.22	3080  	5222.4
2917	25    	3927.14	2730.4	4926.8
2918	25    	4230.1 	3270.8	5358.4
2919	25    	3914.45	2511.6	4966.8
2920	25    	3900.59	3013.2	5270.4
2921	25    	3759.65	2842.4	5473.2
2922	25    	3962.88	2729.2	5775.2
2923	25    	3931.46	2796.4	5424.4
2924	25    	4003.31	2772.8	4984.4
2925	25    	3753.76	2831.6	5249.2
2926	25    	3942.11	2987.2	5151.2
2927	25    	3701.79	2582.8	5341.6
2928	25    	3771.07	2961.6	5056.8
2929	25    	3986.29	2893.6	5616.4
2930	25    	3614.26	2038.4	5304.4
2931	25    	3743.07	3024  	5132  
2932	25    	3883.81	2603.2	5754.8
2933	25    	3803.31	2697.2	5237.6
2934	25    	3682.99	2677.2	5790.4
2935	25    	3770.27	2437.2	5042.4
2936	25    	3644.91	2641.2	4926  
2937	25    	3905.65	2574  	5588  
2938	25    	3829.55	2240  	5104  
2939	25    	3850.45	2284.8	4816  
2940	25    	3958.21	3089.6	6206  
2941	25    	3983.84	2072.4	5321.6
2942	25    	3742.78	2452  	5870.8
2943	25    	3706.08	2856.8	5216  
2944	25    	3827.09	2635.2	6060.8
2945	25    	3952.46	3074.8	5082  
2946	25    	3753.44	2381.6	5457.6
2947	25    	3607.38	2194.4	5434.8
2948	25    	3721.98	2859.2	5651.6
2949	25    	3794.69	2453.6	5002  
2950	25    	3688   	2412.4	5114  
2951	25    	3703.04	2454.4	5272  
2952	25    	3676.58	2821.2	5033.6
2953	25    	3885.14	2559.2	5332.4
2954	25    	3696.77	2403.2	5162  
2955	25    	3691.74	2746.8	4788.8
2956	25    	3653.6 	2334.8	5390  
2957	25    	3814.37	2536.4	5072  
2958	25    	3792.29	2713.6	4818.8
2959	25    	3775.22	2561.2	4986  
2960	25    	3762.4 	1964  	5032  
2961	25    	3805.58	2742.8	5282  
2962	25    	3706.93	2531.6	5500.8
2963	25    	3838.24	2357.2	4768  
2964	25    	3644.27	2556.8	4490  
2965	25    	4258.48	3147.2	5831.6
2966	25    	3879.6 	2740  	6048.8
2967	25    	4039.62	2827.2	5351.6
2968	25    	3916.85	2551.6	6043.2
2969	25    	3826.35	2679.6	4757.6
2970	25    	3906.51	2694.8	5255.6
2971	25    	3638.05	2061.6	5506  
2972	25    	3937.18	2072  	4777.2
2973	25    	3870.98	2764.8	5519.2
2974	25    	3890.51	2576.4	6203.6
2975	25    	3890.45	2356  	4736  
2976	25    	3899.46	2549.6	5148  
2977	25    	3966.88	2630.4	5514.8
2978	25    	3860.74	2742.8	5450.4
2979	25    	3716.85	2573.6	4938.4
2980	25    	3803.26	2287.2	5634.8
2981	25    	3553.1 	2123.2	4674  
2982	25    	3698.37	2506.4	5120.4
2983	25    	3533.38	2530.8	4250.4
2984	25    	3921.07	2840.4	6698.8
2985	25    	3804.03	2859.6	5380  
2986	25    	4118.03	2984.4	5896  
2987	25    	3697.63	2537.2	5182.4
2988	25    	4146.88	2524.4	5646  
2989	25    	3896.3 	2947.2	4783.6
2990	25    	3813.92	2353.2	5578.4
2991	25    	3961.31	3026.8	5051.2
2992	25    	3754.86	2542.4	5022.4
2993	25    	3703.78	2554.4	5541.6
2994	25    	3709.63	2525.6	5328.8
2995	25    	3842.1 	2768.8	5252.4
2996	25    	3849.94	2692.8	5560  
2997	25    	3709.55	2750.8	4964.4
2998	25    	3789.1 	2679.2	5058  
2999	25    	4021.49	3036.4	5315.2
3000	25    	3920.32	2754.4	5318.4
3001	25    	3680.91	2513.2	5512.8
3002	25    	3679.15	2193.2	5408  
3003	25    	3832.38	2591.2	5203.2
3004	25    	3877.46	2259.2	5287.6
3005	25    	3932   	2484  	6566.4
3006	25    	3641.2 	2598.4	4791.6
3007	25    	3682.74	2668  	5060.8
3008	25    	3886.13	2764  	4836  
3009	25    	3919.2 	2401.2	5110.8
3010	25    	3980.51	2464  	5022  
3011	25    	4005.25	3040.8	5154.4
3012	25    	3514.34	2395.2	5016  
3013	25    	3782.54	1946  	5782  
3014	25    	3844.7 	2630  	4893.6
3015	25    	3665.6 	2345.2	4630  
3016	25    	3874.26	2495.2	5050  
3017	25    	3825.25	2260  	4947.2
3018	25    	3895.09	2783.2	5396.4
3019	25    	3729.47	2106.4	5776  
3020	25    	3844.56	2592  	5771.6
3021	25    	3876.11	2456.4	4924.4
3022	25    	4133.82	2637.6	5496  
3023	25    	3845.57	2816.4	5600.4
3024	25    	3582.62	2650.4	5353.6
3025	25    	3620.59	2179.2	5611.6
3026	25    	3731.2 	2651.6	4714.8
3027	25    	3665.92	2334  	6073.6
3028	25    	3906.56	2385.6	5310  
3029	25    	3842.77	2550.4	4898.8
3030	25    	3761.97	2387.2	5026.8
3031	25    	3865.92	2575.6	5228  
3032	25    	3971.01	3008.8	5486.8
3033	25    	3730   	2438  	5007.2
3034	25    	3806.19	2833.6	4784.4
3035	25    	4026.37	2584  	5640  
3036	25    	3863.94	2643.2	5316  
3037	25    	3810.9 	2204  	5562.8
3038	25    	3933.36	2512.8	5177.6
3039	25    	3832.05	2534.4	5152.4
3040	25    	4085.26	2418.8	6128.4
3041	25    	3960.38	2535.2	5373.2
3042	25    	3999.66	3238.4	5222.4
3043	25    	3903.26	2614.4	5912.8
3044	25    	4004.29	2589.2	5663.2
3045	25    	4011.01	2533.6	5922  
3046	25    	3905.73	2441.2	6082.4
3047	25    	4068.3 	2468  	5259.2
3048	25    	4199.39	2572.8	5348  
3049	25    	3925.15	3030.4	5086  
3050	25    	3980.7 	2727.6	5121.6
3051	25    	3770.51	2482.4	5201.2
3052	25    	3670.46	2638.4	4613.6
3053	25    	3905.47	2683.2	5647.6
3054	25    	3898.18	2902  	5046.8
3055	25    	3757.04	2345.2	4965.6
3056	25    	3795.46	2851.2	5065.2
3057	25    	3723.87	2474  	6105.2
3058	25    	3835.87	2104  	5054.4
3059	25    	3807.09	2933.2	5332  
3060	25    	3926.34	2605.2	5444.4
3061	25    	4063.22	2962  	6010  
3062	25    	3705.25	2539.6	5438.8
3063	25    	3928.62	2469.2	5931.2
3064	25    	3983.44	3150  	5537.2
3065	25    	3972.77	2942.8	5600.8
3066	25    	3817.41	2377.2	5371.2
3067	25    	4117.7 	2792.4	5854  
3068	25    	3949.46	2684.4	4766  
3069	25    	4072.11	2656  	5323.6
3070	25    	3739.7 	2656  	5509.2
3071	25    	3972.54	2901.6	5588.8
3072	25    	3852.82	2414.4	4954.8
3073	25    	4125.26	3057.2	5015.6
3074	25    	4193.04	3070.4	6335.2
3075	25    	3946.77	2961.6	5302.4
3076	25    	3727.22	1864.8	5337.2
3077	25    	3960.66	2192  	5373.6
3078	25    	3857.5 	2923.6	5214.4
3079	25    	3960   	2671.2	5064.8
3080	25    	3656.37	2619.6	4822  
3081	25    	4232.51	2618.4	5320.8
3082	25    	3770.64	2456  	5722  
3083	25    	4005.14	3000  	4976.8
3084	25    	3687.57	2386  	6024.8
3085	25    	3630.1 	2318.8	4490  
3086	25    	3900.26	2290  	4781.2
3087	25    	4013.36	2917.2	6184.8
3088	25    	4031.86	2511.2	5675.6
3089	25    	3529.33	2532.8	5135.2
3090	25    	3812.66	2100.4	6307.2
3091	25    	3802.4 	2976  	4757.6
3092	25    	3965.36	2852  	5464.4
3093	25    	3838.69	2586  	5021.2
3094	25    	4192.8 	2775.2	5696.4
3095	25    	3790.69	2507.6	5511.6
3096	25    	3954.77	2490.4	5107.6
3097	25    	3900.7 	1609.6	5616.4
3098	25    	3900.7 	3131.6	5084  
3099	25    	3870.59	2399.2	5856.8
3100	25    	3809.6 	2999.6	4997.2
3101	25    	3792.21	2648.8	5224.4
3102	25    	3880.64	2583.6	5625.6
3103	25    	3859.18	2475.6	5665.6
3104	25    	3926.75	2624.8	5068.4
3105	25    	3971.78	3066  	5418  
3106	25    	3875.63	2215.6	5170  
3107	25    	3767.15	2375.6	4778.4
3108	25    	3797.68	2849.2	4972.8
3109	25    	3944.67	2163.6	4855.2
3110	25    	3790.7 	2705.2	4899.6
3111	25    	3876.83	2663.2	4872.8
3112	25    	3694.82	2415.6	5526.8
3113	25    	3854.54	2988  	5457.2
3114	25    	3698.08	2347.6	5018.8
3115	25    	3821.89	2633.6	5654.8
3116	25    	4008.74	3123.2	6904  
3117	25    	3808.53	2640  	5280.4
3118	25    	3793.66	2515.6	4997.2
3119	25    	3889.01	2337.2	5302.4
3120	25    	3822.8 	2323.6	4958.4
3121	25    	3981.14	3067.6	5161.2
3122	25    	3590.94	2101.2	5287.2
3123	25    	3943.47	2722  	5136  
3124	25    	3945.78	2900  	5577.2
3125	25    	3754.53	2843.2	4694.8
3126	25    	3973.95	2610.4	5216.4
3127	25    	4011.2 	2941.2	5504  
3128	25    	3767.06	2830.8	5188.4
3129	25    	3770.11	2583.6	5091.6
3130	25    	3922.56	2915.6	5204  
3131	25    	3695.26	2402.4	4543.6
3132	25    	3897.84	2644.8	5033.2
3133	25    	3940.66	2678  	4942.8
3134	25    	3873.14	2568  	5024.4
3135	25    	3670.35	2814.4	5454  
3136	25    	4093.47	2840.8	5272.4
3137	25    	3634.05	2446.4	4948  
3138	25    	3710.74	2585.6	4701.2
3139	25    	3809.12	2729.6	4861.2
3140	25    	3816.16	2681.6	5359.6
3141	25    	3643.84	2727.6	4557.2
3142	25    	3788.3 	2712.4	5069.2
3143	25    	3789.71	2720  	5038.4
3144	25    	3925.15	2280  	6287.6
3145	25    	4000.21	2777.2	5216.8
3146	25    	3910.42	2439.2	4890.4
3147	25    	4003.14	3103.2	5423.6
3148	25    	4000.05	2978.8	5233.2
3149	25    	3749.02	2965.2	4717.6
3150	25    	3805.47	2809.2	5363.6
3151	25    	3941.3 	2941.2	5770.4
3152	25    	4009.74	2005.2	5630  
3153	25    	3747.26	2660  	4675.2
3154	25    	3782.9 	2843.6	5420.4
3155	25    	3832.4 	2482  	4696.4
3156	25    	3906.69	2474  	5205.2
3157	25    	3893.39	2588  	5085.2
3158	25    	3885.86	2708  	5402  
3159	25    	3659.14	2599.6	4692.8
3160	25    	3820.05	2579.2	4772  
3161	25    	3936.75	2752  	4722.8
3162	25    	4158.66	2669.6	5342.8
3163	25    	3814.94	2800.4	5496  
3164	25    	3970.86	2834.8	5553.6
3165	25    	3896.16	2648  	5297.2
3166	25    	4072.85	2406.8	5277.6
3167	25    	3859.98	2495.2	5763.6
3168	25    	3747.23	2476.4	4901.6
3169	25    	3841.81	2627.2	6192.4
3170	25    	3843.14	2782  	5342.4
3171	25    	4036.37	2844  	5082.4
3172	25    	4012.5 	2656.8	5552.4
3173	25    	3881.63	2783.2	5103.6
3174	25    	3830.46	2806.4	5141.6
3175	25    	3827.23	2673.2	4953.6
3176	25    	3715.78	2524  	5024  
3177	25    	3831.95	2750.8	5131.2
3178	25    	3810.38	2686.8	5037.6
3179	25    	3809.22	2707.6	5993.6
3180	25    	3838.29	2496.4	5080.8
3181	25    	3835.49	2411.2	4664.4
3182	25    	3816.3 	1950.8	5147.6
3183	25    	3605.6 	2413.2	4600.8
3184	25    	3871.06	2716.8	4930.8
3185	25    	3752.34	2488.4	5854.4
3186	25    	3717.42	3174  	4898.4
3187	25    	3734.67	2858  	4984  
3188	25    	3884.59	2927.2	5009.6
3189	25    	3833.94	2572  	5455.2
3190	25    	3818.86	2692.8	5197.6
3191	25    	3839.73	2623.2	4550  
3192	25    	3781.7 	2565.2	5262.8
3193	25    	3910.78	2521.2	5509.6
3194	25    	3984.54	2894.8	5653.6
3195	25    	3765.84	2735.6	5642.4
3196	25    	3858.51	2800.8	5045.6
3197	25    	3499.2 	2434  	4730  
3198	25    	3835.14	2440.8	5336.4
3199	25    	3875.17	2813.2	4805.2
3200	25    	4182.85	3066.4	5543.2
3201	25    	3750.77	2624  	5362.4
3202	25    	3814.59	2770  	5230.4
3203	25    	3914.59	2897.6	4997.6
3204	25    	3852.11	2325.2	5217.6
3205	25    	3861.62	2405.2	5108  
3206	25    	3836.35	2428  	5665.6
3207	25    	3986.7 	3013.2	5306.8
3208	25    	3834.51	2518  	5163.6
3209	25    	3830.7 	2424.4	4928.4
3210	25    	3845.92	2548.8	5561.2
3211	25    	3885.5 	2732.8	5276.4
3212	25    	4025.95	3191.2	5262  
3213	25    	4001.52	2785.6	5277.2
3214	25    	4026.85	3027.6	5392.8
3215	25    	3839.65	2817.6	5483.2
3216	25    	3870.02	2829.6	5450.8
3217	25    	3898.91	2570  	5433.6
3218	25    	3838.62	2925.2	5553.2
3219	25    	3696   	2762.8	6061.2
3220	25    	3911.2 	2844.8	5093.6
3221	25    	4044.54	2721.2	5212  
3222	25    	3827.18	2928.4	5124.8
3223	25    	3977.39	2664  	5309.2
3224	25    	3761.76	2554.8	5196  
3225	25    	3669.09	2078  	4636  
3226	25    	3802.29	2696.4	5480.4
3227	25    	3887.87	2647.2	4886  
3228	25    	3691.6 	2776.4	5439.2
3229	25    	3908.99	2341.2	5491.2
3230	25    	3948.78	2859.2	5238.8
3231	25    	3822.62	3154.8	5376.4
3232	25    	3778.7 	2721.2	5241.2
3233	25    	3696.77	2557.6	6416.4
3234	25    	3978.1 	2881.6	5382  
3235	25    	3668.46	2779.2	5504  
3236	25    	3917.36	2982  	5269.2
3237	25    	3797.39	2722.8	4840  
3238	25    	3909.92	2531.2	4979.6
3239	25    	4038.56	2803.6	5370  
3240	25    	3929.86	2751.6	5742  
3241	25    	3840.56	2762.4	5042.8
3242	25    	3846.27	2563.6	5309.2
3243	25    	3928.78	2668.8	4692.4
3244	25    	3967.09	2850.8	5250  
3245	25    	3718.54	2838.8	5338.8
3246	25    	3707.54	2640.8	5090.4
3247	25    	3666.62	2827.2	5101.2
3248	25    	3949.5 	2311.2	5147.6
3249	25    	3770.29	2774.4	4620.4
3250	25    	3906.5 	2734.8	5345.6
3251	25    	3779.57	2338.4	5083.6
3252	25    	3663.06	2221.2	4589.2
3253	25    	3739.65	2399.2	4678.8
3254	25    	3888   	2840.8	5335.6
3255	25    	3756.26	2140  	5160.4
3256	25    	3797.23	2233.6	5588.8
3257	25    	3896.18	2748.8	5526  
3258	25    	4061.65	3298.4	5352.4
3259	25    	3882.86	2645.6	5388  
3260	25    	3692.93	2652.4	4922.4
3261	25    	3648.21	2682.8	4933.2
3262	25    	3711.31	2956  	4946.8
3263	25    	3783.9 	2227.2	5097.6
3264	25    	3758.51	2267.2	5178.8
3265	25    	3634.77	2594  	5030.4
3266	25    	3882.93	2536  	5317.2
3267	25    	3979.15	2859.2	5115.6
3268	25    	3667.63	2492  	5058.8
3269	25    	3743.87	2251.6	5695.6
3270	25    	3616.94	2436  	4530.8
3271	25    	3787.42	2703.2	4639.6
3272	25    	3642.37	2898.4	4937.6
3273	25    	3582.51	2668.4	4943.2
3274	25    	3750.29	2229.6	4674.8
3275	25    	3732.24	2943.2	4939.2
3276	25    	3938.72	2140  	5585.2
3277	25    	3913.82	2549.6	5181.6
3278	25    	3827.5 	2621.6	4892.4
3279	25    	3734.99	2710.8	4725.6
3280	25    	3844.35	2556.4	5390.4
3281	25    	3784.8 	2633.2	4981.2
3282	25    	4035.52	2722.8	5554.8
3283	25    	4051.62	2811.2	5565.2
3284	25    	3813.26	2778.8	5587.6
3285	25    	4102.03	3021.2	6074.4
3286	25    	4123.02	2406  	6263.6
3287	25    	3956   	3114  	5062  
3288	25    	3930.7 	2076.4	5734.8
3289	25    	3854.69	2871.6	5262.8
3290	25    	3815.02	2944.4	5042.4
3291	25    	3778.26	3277.6	5102  
3292	25    	4032.42	2904.4	5406.8
3293	25    	3646.62	2798  	4891.6
3294	25    	3901.76	3031.2	5268.8
3295	25    	3901.31	2511.6	5326.8
3296	25    	3703.07	2700.4	5681.6
3297	25    	3919.54	2588.8	5198.4
3298	25    	3835.06	2867.2	5434.8
3299	25    	4097.84	2863.2	6028.8
3300	25    	3864.7 	2575.2	4974.8
3301	25    	3946.16	2606  	5110.4
3302	25    	3906.4 	3050.8	4936  
3303	25    	3729.9 	2430.4	4808.4
3304	25    	3583.23	2300.4	5174  
3305	25    	4087.28	2318.4	5367.6
3306	25    	3606.26	2575.6	4710  
3307	25    	4171.46	2799.2	6049.6
3308	25    	3981.94	2678  	5931.6
3309	25    	3987.28	2670.8	5177.6
3310	25    	4148.59	2937.2	5333.2
3311	25    	3797.66	2085.6	4906  
3312	25    	3958.05	2476.4	5284.8
3313	25    	3762.98	2868  	5200.4
3314	25    	3907.81	2905.6	5542.8
3315	25    	3742.96	2588.8	5033.2
3316	25    	3938.11	2722.4	5177.6
3317	25    	3903.41	2796.8	5318.8
3318	25    	3741.82	2606.4	5477.6
3319	25    	4227.79	2568  	5854.4
3320	25    	3793.86	2195.2	5227.6
3321	25    	4027.9 	2469.6	6108.8
3322	25    	3842.66	2913.2	6401.6
3323	25    	3916.85	3040.8	4960  
3324	25    	3833.89	2838  	5614.8
3325	25    	3823.33	1654  	5846.4
3326	25    	3617.87	2690.8	4548.4
3327	25    	3662.98	2570  	4892  
3328	25    	4063.7 	2828  	5261.6
3329	25    	3916.99	2053.6	5316  
3330	25    	3876.21	2938  	5431.6
3331	25    	3907.22	2120.8	4996.4
3332	25    	3858.45	2829.2	5046.8
3333	25    	3660.93	2451.6	5010  
3334	25    	3930.62	2796.4	5693.2
3335	25    	3937.04	3022  	5191.6
3336	25    	3780.67	2560.8	5271.6
3337	25    	3923.22	2855.2	5916.4
3338	25    	4019.78	2774.4	5474.4
3339	25    	4124.61	3307.2	5133.6
3340	25    	3701.28	2495.6	6112  
3341	25    	4006.1 	2808  	4834.4
3342	25    	3940.53	2387.6	4950  
3343	25    	3976.53	2889.6	5189.2
3344	25    	3915.15	2276.4	5260.4
3345	25    	3846.51	2896.4	5373.6
3346	25    	3989.63	2661.6	5462.4
3347	25    	3877.95	3091.2	5147.2
3348	25    	4197.97	3082  	5483.6
3349	25    	3907.2 	2755.6	4863.6
3350	25    	3417.5 	2518  	5284  
3351	25    	3602.7 	2654.8	5815.6
3352	25    	3840.45	2770.4	5475.2
3353	25    	3820.21	2585.2	5068  
3354	25    	3828.46	2594.8	5611.2
3355	25    	3882.03	2607.6	5458  
3356	25    	3959.87	2895.6	5404.8
3357	25    	3744.22	2354.4	5683.2
3358	25    	3843.92	3093.6	4665.2
3359	25    	3939.87	2912.8	4526.4
3360	25    	3906.03	2529.2	5086.8
3361	25    	3914.53	2776.4	5308  
3362	25    	4153.33	2577.6	5889.6
3363	25    	3771.76	2726.8	5369.2
3364	25    	4066.53	2422.8	5594.4
3365	25    	4143.42	3295.2	5603.2
3366	25    	3908.72	2750  	5548  
3367	25    	3931.86	3153.2	5156  
3368	25    	3948.98	2666.4	5286  
3369	25    	3882.43	2748.8	5064.8
3370	25    	4114.54	2931.2	5396.4
3371	25    	4130.3 	3007.2	6204  
3372	25    	3904.7 	2443.2	4994.4
3373	25    	4120.19	2932.8	5577.6
3374	25    	3694.05	2448.4	4994.8
3375	25    	4030.66	2460  	5454  
